Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	15	10	1	Human 1	6, 15
4	2	2	, but	6	11	1	Human 2	5, 6, 7, 15
3	3	2	, so	14	12	2	Human 2	3, 9, 14
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	cleaning emails	5	2	1	Human 1	4, 5
2	2	2	i get	17	6	1	Human 1	12, 17
2	2	2	movies but	11	2	1	Human 1	10, 11
2	2	2	terminators movies	11	2	1	Human 1	10, 11
10	8	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 16, 17
8	6	1	you	5	16	1	Human 2	1, 2, 5, 6, 7, 8, 9, 16
7	1	1	but	9	11	1	Human 2	5, 6, 7, 9, 10, 11, 15
7	5	1	it's	7	10	1	Human 1	6, 7, 9, 11, 12, 14, 15
5	5	1	a	6	9	1	Human 2	5, 6, 7, 10, 13
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	the	12	11	1	Human 2	7, 12, 13, 15, 17
5	5	1	what	9	14	2	Human 1	2, 6, 9, 10, 15
4	2	1	movies	9	4	1	Human 1	8, 9, 10, 11
4	1	1	so	8	12	1	Human 2	3, 8, 9, 14
4	4	1	that	12	13	1	Human 2	5, 12, 15, 17
4	4	1	to	17	16	3	Human 1	2, 12, 16, 17
3	1	1	are	11	11	1	Human 2	1, 2, 11
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	enjoy	7	4	1	Human 1	6, 7, 9
3	3	1	like	8	3	1	Human 2	7, 8, 9
3	3	1	of	11	4	1	Human 1	10, 11, 13
3	3	1	on	15	14	1	Human 1	4, 15, 17
3	3	1	touching	13	6	1	Human 1	12, 13, 17
2	2	1	action	11	4	1	Human 1	8, 11
2	2	1	by	12	10	1	Human 2	3, 12
2	2	1	do	7	2	1	Human 1	6, 7
2	2	1	ending	17	4	1	Human 1	14, 17
2	2	1	full	11	2	1	Human 1	10, 11
2	2	1	gave	5	2	1	Human 1	4, 5
2	2	1	happy	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	4	1	Human 2	13, 16
2	2	1	much	17	2	1	Human 1	16, 17
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	no	17	4	1	Human 1	14, 17
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	okay	11	6	1	Human 1	6, 11
2	2	1	that's	13	10	1	Human 1	4, 13
2	2	1	watched	11	2	1	Human 1	10, 11

