Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the three body problem	5	4	1	Human 1	4, 5, 7
2	2	3	i'm reading the	7	4	1	Human 1	4, 7
2	2	3	the whole thing	15	4	1	Human 1	12, 15
2	2	3	twist though .	11	4	1	Human 1	8, 11
4	4	2	book about	6	5	1	Human 2	5, 6, 7, 9
3	3	2	a good	7	8	1	Human 1	2, 7, 9
3	3	2	i haven't	12	9	1	Human 2	5, 12, 13
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	. there	11	4	1	Human 1	8, 11
2	2	2	book is	15	2	1	Human 1	14, 15
2	2	2	for you	15	8	1	Human 1	8, 15
2	2	2	sci-fi book	9	4	1	Human 1	6, 9
2	2	2	there are	12	2	1	Human 2	11, 12
2	2	2	to be	15	4	1	Human 1	12, 15
10	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	7	1	a	7	13	2	Human 1	2, 6, 7, 8, 9, 10, 11, 12, 14
8	2	1	book	5	14	1	Human 1	2, 5, 6, 7, 9, 13, 14, 15
8	6	1	good	3	14	1	Human 1	2, 3, 7, 9, 11, 13, 14, 15
6	3	1	about	5	10	1	Human 1	2, 5, 6, 7, 9, 11
6	4	1	i	5	14	1	Human 1	2, 5, 11, 12, 13, 15
6	6	1	of	5	9	1	Human 1	4, 5, 6, 9, 11, 12
5	4	1	is	8	15	1	Human 2	1, 8, 10, 14, 15
5	3	1	to	11	8	2	Human 1	8, 10, 11, 12, 15
5	4	1	you	7	14	1	Human 1	2, 7, 8, 9, 15
4	4	1	and	9	6	1	Human 1	6, 9, 10, 11
4	2	1	i'm	9	10	1	Human 1	4, 7, 9, 13
4	3	1	it's	5	6	1	Human 1	2, 5, 6, 7
4	4	1	reality	9	5	2	Human 1	6, 8, 9, 10
4	2	1	sci-fi	7	6	1	Human 1	6, 7, 9, 11
4	4	1	virtual	11	6	3	Human 1	6, 8, 10, 11
3	3	1	actually	11	4	1	Human 1	10, 11, 13
3	3	1	alien	9	3	1	Human 1	8, 9, 10
3	1	1	are	13	3	1	Human 2	11, 12, 13
3	3	1	how	2	5	1	Human 2	1, 2, 5
3	3	1	so	13	4	1	Human 1	12, 13, 15
3	1	1	though	13	6	1	Human 1	8, 11, 13
2	2	1	all	9	4	1	Human 1	6, 9
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	as	12	6	1	Human 2	7, 12
2	2	1	but	3	2	1	Human 1	2, 3
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	spoiled	15	4	1	Human 1	12, 15
2	2	1	that	15	6	1	Human 1	10, 15
2	2	1	twists	13	2	1	Human 1	12, 13
2	2	1	want	11	4	1	Human 1	8, 11
2	2	1	your	6	6	1	Human 2	1, 6

