Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	ground beef pretty easy	13	2	1	Human 1	12, 13
3	3	2	, but	10	6	2	Human 2	5, 7, 10
3	3	2	meet them	5	4	1	Human 1	4, 5, 7
3	3	2	what are	11	8	1	Human 1	8, 11, 15
2	2	2	i'm not	15	6	1	Human 1	10, 15
2	2	2	played squash	17	2	1	Human 1	16, 17
8	8	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 9, 11, 15
7	7	1	i	10	13	3	Human 2	5, 7, 9, 10, 14, 16, 17
6	3	1	are	8	15	2	Human 2	1, 3, 8, 9, 11, 15
6	4	1	i'm	10	9	1	Human 2	9, 10, 13, 14, 15, 17
4	1	1	but	11	7	2	Human 2	5, 7, 10, 11
4	4	1	eating	9	6	1	Human 1	8, 9, 11, 13
4	4	1	good	15	16	2	Human 1	2, 10, 15, 17
4	1	1	what	9	8	1	Human 1	8, 9, 11, 15
3	3	1	already	7	4	1	Human 1	6, 7, 9
3	3	1	at	15	4	1	Human 1	14, 15, 17
3	3	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	graduated	7	4	1	Human 1	6, 7, 9
3	3	1	have	7	4	1	Human 1	6, 7, 9
3	3	1	klutz	11	4	1	Human 1	10, 11, 13
3	3	1	like	11	5	1	Human 1	10, 11, 14
3	1	1	pretty	17	6	1	Human 1	12, 13, 17
2	2	1	what's	13	4	1	Human 1	10, 13

