Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	been working on	13	2	1	Human 1	12, 13
3	3	2	great !	10	7	1	Human 2	7, 10, 13
3	3	2	in the	7	13	1	Human 1	2, 7, 14
2	2	2	, but	11	4	1	Human 1	8, 11
2	2	2	be a	6	2	1	Human 2	5, 6
2	2	2	but sometimes	9	2	1	Human 1	8, 9
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	peer perspective	9	2	1	Human 1	8, 9
2	2	2	plan to	11	2	1	Human 1	10, 11
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 11, 12
6	5	1	to	6	10	1	Human 2	5, 6, 8, 10, 11, 14
5	3	1	in	5	13	1	Human 1	2, 5, 7, 13, 14
4	4	1	and	14	10	3	Human 2	5, 7, 11, 14
4	2	1	be	7	9	1	Human 2	5, 6, 7, 13
4	4	1	good	9	9	2	Human 1	6, 8, 9, 14
4	1	1	great	10	9	2	Human 2	5, 7, 10, 13
4	4	1	mentorship	5	8	2	Human 1	2, 4, 5, 9
4	2	1	on	11	4	1	Human 1	10, 11, 12, 13
4	2	1	skills	12	9	2	Human 2	5, 7, 12, 13
3	2	1	a	6	10	1	Human 2	5, 6, 14
3	3	1	have	13	8	2	Human 1	6, 12, 13
3	3	1	useful	7	6	1	Human 1	4, 7, 9
3	3	1	very	12	7	1	Human 2	7, 12, 13
3	3	1	you	13	12	2	Human 1	2, 10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	mentee	11	6	1	Human 1	6, 11
2	2	1	other	11	4	1	Human 1	8, 11
2	2	1	things	11	2	1	Human 1	10, 11
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	with	12	6	1	Human 2	7, 12

