Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	zero to one	9	2	1	Human 1	8, 9
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	3	2	book that	9	6	1	Human 1	8, 9, 13
3	3	2	lots of	11	4	2	Human 1	8, 10, 11
3	3	2	well ,	12	6	2	Human 2	7, 9, 12
2	2	2	, i'm	7	4	1	Human 1	4, 7
2	2	2	how to	9	4	1	Human 1	6, 9
2	2	2	in the	13	2	1	Human 1	12, 13
2	2	2	oh ,	7	4	1	Human 1	4, 7
2	2	2	to sleep	7	2	1	Human 1	6, 7
8	8	1	a	5	10	1	Human 1	4, 5, 6, 8, 9, 10, 11, 13
8	4	1	to	3	11	1	Human 1	2, 3, 5, 6, 7, 8, 9, 12
7	4	1	book	9	10	3	Human 1	4, 6, 8, 9, 11, 12, 13
6	4	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 13
6	3	1	you	3	13	1	Human 2	1, 2, 3, 4, 12, 13
5	5	1	i	8	8	2	Human 2	5, 7, 8, 9, 12
5	5	1	like	6	8	1	Human 2	3, 6, 7, 8, 10
5	2	1	that	7	8	1	Human 1	6, 7, 8, 9, 13
5	4	1	the	5	10	1	Human 1	4, 5, 7, 12, 13
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	4	1	have	6	5	2	Human 2	3, 5, 6, 7
4	4	1	it's	10	5	1	Human 2	9, 10, 11, 13
4	1	1	of	11	8	3	Human 1	4, 8, 10, 11
3	3	1	help	12	11	1	Human 2	3, 12, 13
3	1	1	how	6	9	1	Human 2	1, 6, 9
3	3	1	is	8	7	1	Human 2	3, 8, 9
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	in	13	2	1	Human 1	12, 13
2	2	1	it	13	8	1	Human 1	6, 13

