Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	22	true ! they started with some basic zucchini based dish . we may try cooking some italian dish later this week .	11	4	1	Human 1	8, 11
3	3	3	how was the	7	8	1	Human 1	2, 7, 9
2	2	3	did you cover	7	4	1	Human 1	4, 7
3	3	2	cooking classes	7	4	1	Human 1	6, 7, 9
3	1	2	did you	9	6	1	Human 1	4, 7, 9
2	2	2	invite you	13	2	1	Human 1	12, 13
2	2	2	last weekend	7	6	1	Human 1	2, 7
2	2	2	team offsite	13	4	1	Human 1	10, 13
8	7	1	the	5	12	1	Human 1	2, 5, 6, 7, 9, 10, 12, 13
6	1	1	cooking	13	8	1	Human 1	6, 7, 8, 9, 11, 13
6	3	1	you	4	11	1	Human 2	3, 4, 7, 9, 12, 13
4	1	1	how	3	8	1	Human 1	2, 3, 7, 9
4	4	1	i	9	7	1	Human 1	6, 9, 10, 12
4	4	1	places	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	10	6	2	Human 2	7, 9, 10, 12
4	1	1	was	5	8	1	Human 1	2, 5, 7, 9
3	3	1	all	7	6	1	Human 1	4, 7, 9
3	3	1	and	12	9	1	Human 2	5, 12, 13
3	1	1	dish	9	4	1	Human 1	8, 9, 11
3	3	1	nice	7	7	1	Human 1	4, 7, 10
3	1	1	some	9	4	1	Human 1	8, 9, 11
3	1	1	they	9	4	1	Human 1	8, 9, 11
3	1	1	try	9	4	1	Human 1	8, 9, 11
3	1	1	we	8	7	1	Human 2	5, 8, 11
2	2	1	sure	13	2	1	Human 1	12, 13
2	1	1	team	13	4	1	Human 1	10, 13

