Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	are a	15	8	1	Human 1	8, 15
2	2	2	bar chords	13	2	1	Human 1	12, 13
2	2	2	video creation	5	4	1	Human 1	2, 5
10	10	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 14, 15
6	6	1	for	5	10	1	Human 1	4, 5, 7, 11, 12, 13
6	6	1	i	10	10	3	Human 2	3, 7, 9, 10, 11, 12
6	6	1	to	4	10	1	Human 2	3, 4, 5, 9, 11, 12
5	5	1	the	9	14	1	Human 1	2, 9, 12, 14, 15
4	2	1	a	15	8	3	Human 1	8, 12, 14, 15
4	2	1	are	13	8	2	Human 1	8, 12, 13, 15
4	4	1	can	14	8	3	Human 2	7, 11, 13, 14
4	4	1	music	7	8	1	Human 1	6, 7, 11, 13
3	3	1	guitar	11	4	1	Human 1	10, 11, 13
3	3	1	play	11	3	1	Human 1	10, 11, 12
3	1	1	video	11	10	1	Human 1	2, 5, 11
3	3	1	youtube	3	6	1	Human 1	2, 3, 7
2	2	1	alphabets	15	2	1	Human 1	14, 15
2	1	1	chords	13	2	1	Human 1	12, 13
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	in	14	6	1	Human 2	9, 14
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	language	14	12	1	Human 2	3, 14
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	rockstar	9	2	1	Human 1	8, 9
2	2	1	that's	14	4	1	Human 2	11, 14

