Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	clothes and electronics	11	2	1	Human 1	10, 11
2	2	3	for pumpkin pie	13	10	1	Human 1	4, 13
2	2	3	the best suit	13	2	1	Human 1	12, 13
5	3	2	pumpkin pie	5	10	1	Human 1	4, 5, 7, 9, 13
3	3	2	for the	10	4	2	Human 2	7, 9, 10
3	3	2	the excitement	9	4	1	Human 1	8, 9, 11
2	2	2	great !	9	6	1	Human 1	4, 9
2	2	2	scare you	13	2	1	Human 1	12, 13
2	2	2	would be	11	4	1	Human 1	8, 11
2	2	2	you may	7	2	1	Human 1	6, 7
2	2	2	you need	5	2	1	Human 1	4, 5
9	5	1	for	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13
9	4	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
9	3	1	you	5	13	2	Human 1	2, 4, 5, 6, 7, 9, 12, 13, 14
8	8	1	i	3	13	1	Human 1	2, 3, 6, 8, 10, 11, 12, 14
6	1	1	pie	6	10	1	Human 1	4, 5, 6, 7, 9, 13
6	1	1	pumpkin	11	10	1	Human 1	4, 5, 7, 9, 11, 13
4	4	1	a	10	7	1	Human 2	7, 10, 12, 13
4	4	1	about	2	6	1	Human 2	1, 2, 5, 6
4	2	1	may	12	8	1	Human 1	6, 7, 12, 13
4	4	1	with	9	9	1	Human 1	6, 9, 13, 14
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	be	9	4	1	Human 1	8, 9, 11
3	3	1	more	11	8	1	Human 1	6, 11, 13
3	3	1	shopping	3	4	1	Human 1	2, 3, 5
3	3	1	that	11	3	1	Human 1	10, 11, 12
3	1	1	would	9	4	1	Human 1	8, 9, 11
2	2	1	any	5	4	1	Human 1	2, 5
2	2	1	can	14	6	1	Human 2	9, 14
2	2	1	have	3	2	1	Human 1	2, 3
2	2	1	here	5	4	1	Human 1	2, 5
2	2	1	not	13	10	1	Human 1	4, 13
2	2	1	of	11	10	1	Human 1	2, 11
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	price	13	2	1	Human 1	12, 13
2	2	1	prices	11	2	1	Human 1	10, 11
2	2	1	so	6	4	1	Human 2	3, 6

