Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	never seen this	9	2	1	Human 1	8, 9
2	2	3	sound nice .	11	2	1	Human 1	10, 11
5	5	2	the bahamas	5	12	1	Human 1	4, 5, 7, 11, 15
3	3	2	are you	7	5	1	Human 1	6, 7, 10
3	1	2	nice .	12	3	1	Human 1	10, 11, 12
2	2	2	doing these	11	2	1	Human 1	10, 11
2	2	2	extended family	15	2	1	Human 1	14, 15
2	2	2	holidays ?	15	6	1	Human 1	10, 15
2	2	2	that does	11	2	1	Human 1	10, 11
2	2	2	what are	15	6	1	Human 1	10, 15
2	2	2	with your	15	2	1	Human 1	14, 15
9	7	1	you	6	13	2	Human 2	3, 5, 6, 7, 10, 11, 13, 14, 15
7	2	1	the	13	12	1	Human 1	4, 5, 7, 11, 13, 14, 15
6	6	1	i	8	11	2	Human 2	5, 7, 8, 11, 14, 15
5	1	1	are	11	10	1	Human 1	6, 7, 10, 11, 15
5	5	1	can	14	11	3	Human 2	5, 7, 11, 14, 15
4	4	1	going	7	10	2	Human 1	2, 4, 7, 11
4	4	1	i'm	7	9	1	Human 1	4, 7, 9, 12
4	2	1	nice	12	6	1	Human 1	10, 11, 12, 15
3	1	1	holidays	11	6	1	Human 1	10, 11, 15
3	3	1	now	7	4	1	Human 1	6, 7, 9
3	3	1	snorkeling	13	4	1	Human 1	12, 13, 15
3	3	1	to	11	10	1	Human 1	4, 11, 13
3	1	1	what	11	6	1	Human 1	10, 11, 15
3	1	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	person	9	2	1	Human 1	8, 9
2	2	1	where	7	2	1	Human 1	6, 7

