Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	hot coco .	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	but i	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	you have	15	8	1	Human 1	8, 15
9	9	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 15
8	6	1	you	4	15	1	Human 2	1, 2, 4, 5, 6, 8, 10, 15
7	5	1	have	6	13	1	Human 2	3, 6, 8, 9, 10, 13, 15
7	7	1	or	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	6	1	and	10	13	3	Human 2	3, 7, 9, 10, 13, 15
6	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 15
6	6	1	like	5	8	1	Human 1	4, 5, 6, 7, 9, 11
4	4	1	to	12	13	1	Human 2	3, 12, 14, 15
3	3	1	coffee	5	4	1	Human 1	4, 5, 7
3	3	1	doing	2	8	1	Human 2	1, 2, 8
3	3	1	so	8	6	2	Human 2	3, 5, 8
3	3	1	tea	5	4	1	Human 1	4, 5, 7
2	2	1	anything	8	2	1	Human 2	7, 8
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	tubing	11	2	1	Human 1	10, 11

