Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. did you watch	11	2	1	Human 1	10, 11
2	2	4	the last season though	11	2	1	Human 1	10, 11
2	2	3	. i'm a	10	6	1	Human 2	5, 10
2	2	3	board games and	7	2	1	Human 1	6, 7
3	3	2	fan of	13	6	1	Human 1	10, 13, 15
3	1	2	i'm a	15	11	1	Human 2	5, 10, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	of thrones	9	2	1	Human 1	8, 9
2	2	2	the game	9	2	1	Human 1	8, 9
2	2	2	to finish	9	2	1	Human 1	8, 9
7	5	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 13, 15
7	2	1	of	6	13	1	Human 2	3, 6, 8, 9, 10, 13, 15
7	4	1	the	11	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	3	1	a	8	11	1	Human 2	5, 8, 9, 10, 13, 15
5	3	1	to	4	7	1	Human 2	3, 4, 5, 8, 9
5	3	1	you	5	8	1	Human 1	4, 5, 6, 10, 11
4	2	1	and	14	10	1	Human 1	6, 7, 14, 15
4	4	1	i	10	8	1	Human 2	7, 10, 12, 14
3	1	1	games	8	3	1	Human 1	6, 7, 8
3	1	1	though	11	4	2	Human 1	8, 10, 11
3	3	1	what	4	4	1	Human 2	3, 4, 6
2	2	1	be	6	4	1	Human 2	3, 6
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	food	7	2	1	Human 1	6, 7
2	1	1	game	9	2	1	Human 1	8, 9
2	2	1	like	14	8	1	Human 2	7, 14
2	2	1	long	9	2	1	Human 1	8, 9
2	2	1	meetings	3	2	1	Human 1	2, 3

