Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	places for japanese food	9	4	1	Human 1	6, 9
2	2	4	what are you up	7	6	1	Human 1	2, 7
2	2	4	you're craving for ?	7	4	1	Human 1	4, 7
3	1	2	japanese food	11	6	1	Human 1	6, 9, 11
3	3	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	any food	7	4	1	Human 1	4, 7
2	2	2	do you	10	2	1	Human 2	9, 10
2	1	2	for ?	7	4	1	Human 1	4, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
2	2	2	the best	9	2	1	Human 1	8, 9
7	4	1	you	3	11	1	Human 1	2, 3, 5, 7, 9, 10, 12
6	6	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	2	1	for	9	8	2	Human 1	4, 6, 7, 9, 11
4	2	1	any	4	7	1	Human 2	3, 4, 7, 9
4	2	1	are	11	12	1	Human 1	2, 7, 11, 13
4	4	1	i	6	8	1	Human 2	5, 6, 11, 12
4	4	1	know	9	7	1	Human 1	6, 9, 11, 12
4	2	1	places	7	6	1	Human 1	6, 7, 9, 11
3	3	1	and	11	6	1	Human 1	8, 11, 13
3	3	1	dojo	11	6	1	Human 1	8, 11, 13
3	3	1	has	13	6	2	Human 1	8, 12, 13
3	3	1	have	12	10	2	Human 2	3, 5, 12
3	3	1	parlor	11	5	1	Human 1	8, 11, 12
3	1	1	the	11	4	1	Human 1	8, 9, 11
3	3	1	to	3	7	1	Human 1	2, 3, 8
3	1	1	you're	9	6	1	Human 1	4, 7, 9
2	2	1	excellent	13	2	1	Human 1	12, 13
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	like	12	10	1	Human 2	3, 12
2	2	1	near	11	2	1	Human 1	10, 11
2	2	1	only	11	6	1	Human 1	6, 11
2	2	1	those	13	2	1	Human 1	12, 13

