Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	i'm not sure i know what that is .	11	2	1	Human 1	10, 11
2	2	4	were you schwasty ?	7	2	1	Human 1	6, 7
4	4	2	i don't	5	10	1	Human 1	2, 5, 9, 11
3	3	2	you have	7	10	1	Human 1	2, 7, 11
2	2	2	i have	13	6	1	Human 1	8, 13
2	2	2	palo alto	13	6	1	Human 1	8, 13
10	3	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 11, 13
9	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 11, 13
7	3	1	have	5	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
6	6	1	a	3	11	1	Human 1	2, 3, 7, 8, 9, 12
6	4	1	i'm	8	9	2	Human 2	3, 5, 8, 9, 10, 11
6	6	1	the	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	5	1	met	2	11	1	Human 2	1, 2, 3, 7, 11
5	3	1	that	10	9	3	Human 2	3, 5, 7, 10, 11
4	4	1	in	8	9	2	Human 2	3, 5, 8, 11
4	4	1	it's	3	6	1	Human 1	2, 3, 5, 7
4	4	1	lol	7	8	1	Human 1	6, 7, 12, 13
4	2	1	not	12	4	1	Human 1	10, 11, 12, 13
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	1	1	know	13	4	1	Human 1	10, 11, 13
3	3	1	to	12	8	2	Human 2	5, 9, 12
3	1	1	what	13	4	1	Human 1	10, 11, 13
2	2	1	cardiologist	13	6	1	Human 1	8, 13
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	do	13	12	1	Human 1	2, 13
2	2	1	elitist	13	2	1	Human 1	12, 13
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	that's	13	2	1	Human 1	12, 13

