Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what kind of	7	4	1	Human 1	4, 7
3	3	3	a sweet tooth	9	4	1	Human 1	8, 9, 11
3	1	3	what kind of	11	8	1	Human 1	4, 7, 11
4	4	2	, but	4	7	1	Human 2	3, 4, 5, 9
3	3	2	, thanks	7	6	2	Human 1	2, 6, 7
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
3	3	2	to make	3	12	1	Human 1	2, 3, 13
2	2	2	, i	10	6	1	Human 2	5, 10
2	2	2	i could	11	2	1	Human 1	10, 11
2	2	2	next time	11	4	1	Human 1	8, 11
8	7	1	to	3	13	1	Human 1	2, 3, 4, 7, 9, 12, 13, 14
7	7	1	i'm	5	12	2	Human 1	2, 4, 5, 7, 9, 11, 13
6	4	1	i	10	10	2	Human 2	5, 9, 10, 11, 12, 14
6	6	1	you	5	10	1	Human 1	4, 5, 7, 8, 11, 13
5	3	1	a	8	10	1	Human 2	3, 8, 9, 11, 12
5	1	1	but	10	8	1	Human 2	3, 4, 5, 9, 10
5	5	1	have	5	10	1	Human 1	4, 5, 8, 9, 13
5	2	1	make	5	12	1	Human 1	2, 3, 5, 11, 13
4	4	1	and	12	6	1	Human 2	9, 12, 13, 14
4	4	1	good	7	8	1	Human 1	6, 7, 8, 13
4	1	1	of	12	9	1	Human 1	4, 7, 11, 12
4	4	1	that	8	11	1	Human 2	3, 8, 12, 13
4	4	1	the	13	5	2	Human 1	10, 12, 13, 14
4	2	1	time	11	5	2	Human 1	8, 10, 11, 12
4	4	1	with	10	9	2	Human 2	3, 7, 10, 11
3	3	1	croissants	3	6	1	Human 1	2, 3, 7
3	3	1	don't	10	6	2	Human 2	5, 9, 10
3	3	1	or	5	6	1	Human 1	4, 5, 9
3	3	1	pastries	11	4	1	Human 1	10, 11, 13
3	3	1	think	11	4	1	Human 1	10, 11, 13
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	flakey	7	4	1	Human 1	4, 7
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	it's	13	12	1	Human 1	2, 13
2	2	1	now	8	2	1	Human 2	7, 8
2	2	1	why	5	2	1	Human 1	4, 5

