Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you based out of	11	4	1	Human 1	8, 11
2	2	3	flu has been	13	2	1	Human 1	12, 13
2	2	2	. but	5	2	1	Human 1	4, 5
2	2	2	be a	7	4	1	Human 1	4, 7
2	2	2	hard earned	5	2	1	Human 1	4, 5
2	2	2	how about	3	2	1	Human 1	2, 3
2	2	2	i had	13	2	1	Human 1	12, 13
2	2	2	i have	9	4	1	Human 1	6, 9
2	2	2	san francisco	11	2	1	Human 1	10, 11
2	2	2	soon .	7	6	1	Human 1	2, 7
2	2	2	that it	5	2	1	Human 1	4, 5
2	2	2	the flu	13	2	1	Human 1	12, 13
2	2	2	you ?	3	2	1	Human 1	2, 3
8	4	1	you	5	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
5	3	1	but	6	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	that	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	will	5	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	a	5	10	1	Human 1	4, 5, 7, 13
4	4	1	good	3	6	1	Human 1	2, 3, 5, 7
4	2	1	have	6	5	1	Human 2	5, 6, 7, 9
4	1	1	i	9	8	1	Human 1	6, 9, 12, 13
4	2	1	it	4	13	1	Human 2	1, 4, 5, 13
4	2	1	of	8	9	1	Human 2	5, 8, 11, 13
3	2	1	be	5	4	1	Human 1	4, 5, 7
3	1	1	been	13	4	2	Human 1	10, 12, 13
3	1	1	hard	12	9	1	Human 1	4, 5, 12
3	3	1	home	9	8	2	Human 1	2, 6, 9
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	just	6	5	1	Human 2	5, 6, 9
3	1	1	out	11	6	2	Human 1	6, 8, 11
3	1	1	soon	5	6	1	Human 1	2, 5, 7
3	3	1	to	7	6	2	Human 1	2, 4, 7
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	days	13	6	1	Human 1	8, 13
2	2	1	doesn't	13	8	1	Human 1	6, 13
2	2	1	here	10	2	1	Human 2	9, 10
2	2	1	in	12	4	1	Human 2	9, 12
2	2	1	last	13	4	1	Human 1	10, 13
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	several	13	2	1	Human 1	12, 13
2	2	1	since	13	4	1	Human 1	10, 13
2	2	1	some	7	2	1	Human 1	6, 7
2	2	1	the	13	2	1	Human 1	12, 13
2	2	1	well	12	6	1	Human 2	7, 12
2	2	1	where	11	4	1	Human 1	8, 11

