Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm getting ready for	9	8	1	Human 1	2, 9
2	2	3	thanks ! have	9	2	1	Human 1	8, 9
3	1	2	ready for	7	8	1	Human 1	2, 7, 9
2	2	2	, thanks	9	8	1	Human 1	2, 9
2	2	2	. i	12	8	1	Human 2	5, 12
2	2	2	extreme sports	11	4	1	Human 1	8, 11
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	i'm feeling	7	2	1	Human 1	6, 7
10	10	1	you	6	14	3	Human 2	1, 3, 5, 6, 7, 8, 9, 10, 13, 14
8	5	1	for	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
6	3	1	i'm	3	10	1	Human 1	2, 3, 6, 7, 9, 11
5	5	1	a	9	11	2	Human 1	2, 6, 9, 10, 12
4	4	1	before	6	7	1	Human 2	3, 6, 7, 9
4	4	1	great	5	8	1	Human 1	2, 5, 7, 9
4	2	1	have	7	4	1	Human 1	6, 7, 8, 9
4	1	1	ready	11	10	1	Human 1	2, 7, 9, 11
4	4	1	skydiving	5	8	1	Human 1	2, 5, 7, 9
4	4	1	to	12	12	2	Human 2	3, 11, 12, 14
3	3	1	and	12	7	1	Human 2	7, 12, 13
3	3	1	any	8	7	1	Human 2	3, 8, 9
3	3	1	definitely	11	4	1	Human 1	10, 11, 13
3	1	1	feeling	11	6	1	Human 1	6, 7, 11
3	3	1	skiing	13	4	2	Human 1	10, 12, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	the	13	3	1	Human 1	12, 13, 14
2	2	1	all	14	4	1	Human 2	11, 14
2	2	1	done	7	2	1	Human 1	6, 7
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	fast	11	2	1	Human 1	10, 11
2	2	1	home	5	2	1	Human 1	4, 5
2	2	1	how	10	10	1	Human 2	1, 10
2	1	1	i	12	8	1	Human 2	5, 12
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	near	5	2	1	Human 1	4, 5
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	yes	7	2	1	Human 1	6, 7

