Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm phi , the ai	5	Human 2	9, 13
2	4	, so i don't	5	Human 2	9, 13
2	4	. however , i'm	7	Human 2	9, 15
3	3	. however ,	7	Human 2	9, 11, 15
3	3	i'm phi ,	7	Human 2	9, 13, 15
2	3	for outdoor activities	5	Human 2	7, 11
3	2	can be	9	Human 2	3, 5, 11
3	2	cold weather	9	Human 2	5, 7, 13
2	2	i can	3	Human 2	13, 15
2	2	indeed ,	7	Human 2	5, 11
5	1	can	13	Human 2	3, 5, 11, 13, 15
5	1	the	9	Human 2	7, 9, 11, 13, 15
5	1	to	13	Human 2	3, 5, 7, 9, 15
4	1	cold	9	Human 2	5, 7, 11, 13
4	1	for	9	Human 2	5, 7, 11, 13
4	1	weather	9	Human 2	5, 7, 11, 13
4	1	you	15	Human 2	1, 5, 11, 15
3	1	a	7	Human 2	3, 5, 9
3	1	and	13	Human 2	3, 5, 15
3	1	i	7	Human 2	9, 13, 15
2	1	are	7	Human 2	1, 7
2	1	during	7	Human 2	5, 11
2	1	even	5	Human 2	7, 11
2	1	here	3	Human 2	7, 9
2	1	if	3	Human 2	5, 7
2	1	in	3	Human 2	9, 11
2	1	or	3	Human 2	13, 15
2	1	physical	3	Human 2	13, 15

