Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	cold weather	6	9	1	Human 2	5, 6, 7, 13
3	3	2	. i	15	4	2	Human 1	12, 14, 15
3	3	2	the cold	7	7	1	Human 1	4, 7, 10
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	even for	7	2	1	Human 1	6, 7
2	2	2	new york	11	2	1	Human 1	10, 11
9	6	1	the	9	12	1	Human 1	4, 7, 9, 10, 11, 12, 13, 14, 15
8	8	1	to	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 12, 15
7	1	1	cold	11	10	1	Human 1	4, 5, 6, 7, 10, 11, 13
7	6	1	i	9	14	2	Human 1	2, 4, 9, 12, 13, 14, 15
6	6	1	can	14	13	4	Human 2	3, 5, 11, 13, 14, 15
6	4	1	for	6	9	1	Human 2	5, 6, 7, 10, 11, 13
5	3	1	a	4	7	1	Human 2	3, 4, 5, 6, 9
5	5	1	in	9	13	2	Human 1	2, 4, 9, 11, 14
5	1	1	weather	11	9	1	Human 2	5, 6, 7, 11, 13
5	5	1	you	8	15	2	Human 2	1, 5, 8, 11, 15
4	4	1	and	14	13	2	Human 2	3, 5, 14, 15
3	3	1	are	2	7	1	Human 2	1, 2, 7
3	3	1	don't	9	8	1	Human 1	6, 9, 13
3	1	1	even	11	6	1	Human 1	6, 7, 11
3	3	1	live	9	3	1	Human 1	8, 9, 10
3	3	1	that	4	4	1	Human 2	3, 4, 6
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	before	9	2	1	Human 1	8, 9
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	hurry	13	2	1	Human 1	12, 13
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	place	10	2	1	Human 2	9, 10
2	2	1	some	7	6	1	Human 1	2, 7

