Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	used to run	13	2	1	Human 1	12, 13
3	3	2	hunan impression	11	4	1	Human 1	10, 11, 13
2	2	2	spicy food	9	2	1	Human 1	8, 9
2	2	2	the owner	13	2	1	Human 1	12, 13
5	5	1	the	12	11	3	Human 2	3, 7, 11, 12, 13
5	3	1	to	12	11	3	Human 2	3, 5, 7, 12, 13
5	5	1	you	7	5	1	Human 1	6, 7, 8, 9, 10
4	4	1	cafe	5	8	1	Human 1	4, 5, 9, 11
4	4	1	if	10	7	2	Human 2	5, 9, 10, 11
4	2	1	spicy	11	6	1	Human 1	8, 9, 11, 13
3	1	1	food	9	4	2	Human 1	6, 8, 9
3	1	1	hunan	11	4	1	Human 1	10, 11, 13
3	3	1	i	10	8	2	Human 2	3, 7, 10
3	3	1	is	11	7	1	Human 1	6, 11, 12
3	3	1	or	10	6	2	Human 2	5, 7, 10
3	1	1	owner	14	3	1	Human 1	12, 13, 14
2	2	1	cuisine	11	6	1	Human 1	6, 11
2	2	1	favorite	7	2	1	Human 1	6, 7
2	2	1	good	11	2	1	Human 1	10, 11
2	2	1	has	13	4	1	Human 1	10, 13
2	2	1	have	10	4	1	Human 2	7, 10
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	of	12	8	1	Human 2	5, 12
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	your	7	2	1	Human 1	6, 7

