Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	electricity and running water .	3	Human 2	11, 13
2	4	. it can be	3	Human 2	3, 5
3	3	. it can	5	Human 2	3, 5, 7
2	3	same here .	5	Human 2	7, 11
2	2	, but	9	Human 2	5, 13
2	2	. it's	3	Human 2	9, 11
2	2	about the	5	Human 2	9, 13
2	2	do you	9	Human 2	1, 9
2	2	it's not	3	Human 2	11, 13
2	2	when things	3	Human 2	3, 5
6	1	to	11	Human 2	3, 5, 7, 9, 11, 13
5	1	and	11	Human 2	3, 7, 9, 11, 13
4	1	can	7	Human 2	3, 5, 7, 9
4	1	it	7	Human 2	3, 5, 7, 9
3	1	do	9	Human 2	1, 5, 9
3	1	in	11	Human 2	1, 3, 11
3	1	the	7	Human 2	7, 9, 13
3	1	you	9	Human 2	1, 3, 9
2	1	a	3	Human 2	9, 11
2	1	always	5	Human 2	7, 11
2	1	i	3	Human 2	3, 5
2	1	miracles	5	Human 2	1, 5
2	1	not	3	Human 2	11, 13
2	1	of	9	Human 2	5, 13
2	1	out	5	Human 2	5, 9
2	1	time	3	Human 2	7, 9
2	1	what	3	Human 2	7, 9
2	1	with	5	Human 2	7, 11

