Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	. what about you	3	6	1	Human 1	2, 3, 7
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	there must be	11	2	1	Human 1	10, 11
4	1	2	about you	6	6	1	Human 1	2, 3, 6, 7
3	3	2	, and	9	9	1	Human 1	6, 9, 14
3	3	2	i think	11	10	2	Human 1	2, 10, 11
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
3	3	2	more than	11	6	2	Human 1	6, 10, 11
2	2	2	an afterlife	9	2	1	Human 1	8, 9
9	7	1	you	1	13	1	Human 1	0, 1, 2, 3, 5, 6, 7, 8, 12
8	7	1	i	9	13	4	Human 1	2, 4, 6, 8, 9, 10, 11, 14
7	7	1	a	3	13	1	Human 1	2, 3, 5, 7, 9, 11, 14
7	4	1	and	8	9	1	Human 1	6, 7, 8, 9, 11, 13, 14
7	7	1	the	6	13	1	Human 2	1, 6, 9, 10, 11, 12, 13
6	6	1	is	12	10	5	Human 2	3, 5, 7, 9, 11, 12
6	6	1	would	2	7	1	Human 2	1, 2, 3, 5, 6, 7
5	5	1	that's	3	13	1	Human 1	2, 3, 7, 9, 14
5	2	1	what	2	12	1	Human 2	1, 2, 3, 7, 12
4	4	1	of	6	14	1	Human 2	1, 6, 9, 14
4	4	1	one	2	9	1	Human 2	1, 2, 5, 9
4	4	1	to	13	15	2	Human 1	0, 6, 13, 14
3	1	1	afterlife	11	4	1	Human 1	8, 9, 11
3	2	1	an	9	6	1	Human 1	8, 9, 13
3	1	1	be	10	11	1	Human 2	1, 10, 11
3	3	1	do	13	8	2	Human 1	6, 8, 13
3	3	1	experience	13	3	1	Human 1	12, 13, 14
3	3	1	something	10	9	1	Human 2	3, 10, 11
3	1	1	there	10	3	1	Human 2	9, 10, 11
2	2	1	any	7	2	1	Human 1	6, 7
2	2	1	believe	9	2	1	Human 1	8, 9
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	haha	14	10	1	Human 2	5, 14
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	like	7	2	1	Human 1	6, 7
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	so	10	6	1	Human 2	5, 10
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13

