Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	for the	7	7	1	Human 1	6, 7, 12
3	3	2	this year	9	6	1	Human 1	6, 9, 11
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	would have	7	2	1	Human 1	6, 7
2	2	2	you have	11	4	1	Human 1	8, 11
8	5	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
8	2	1	have	10	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
8	5	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 10, 12
6	6	1	i'm	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	with	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	you	5	10	1	Human 1	4, 5, 8, 9, 11, 13
5	5	1	all	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	budget	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	so	7	9	2	Human 1	4, 6, 7, 10, 12
5	2	1	this	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	of	7	9	2	Human 1	4, 6, 7, 12
4	4	1	plans	9	6	1	Human 1	8, 9, 11, 13
4	4	1	too	7	10	1	Human 1	4, 7, 11, 13
4	1	1	year	7	6	1	Human 1	6, 7, 9, 11
3	3	1	chill	5	6	1	Human 1	4, 5, 9
3	3	1	good	10	11	1	Human 2	1, 10, 11
3	3	1	hawaii	11	4	1	Human 1	10, 11, 13
3	3	1	my	7	4	2	Human 1	4, 6, 7
3	3	1	out	7	6	1	Human 1	4, 7, 9
2	2	1	beaches	13	2	1	Human 1	12, 13
2	2	1	been	7	6	1	Human 1	2, 7
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	even	13	8	1	Human 1	6, 13
2	2	1	going	11	2	1	Human 1	10, 11
2	2	1	important	13	2	1	Human 1	12, 13
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	travelling	7	2	1	Human 1	6, 7
2	2	1	week	3	2	1	Human 1	2, 3

