Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for other things	13	2	1	Human 1	12, 13
2	2	3	lots of useful	11	2	1	Human 1	10, 11
2	2	3	on how to	9	4	1	Human 1	6, 9
4	2	2	lots of	9	4	1	Human 1	8, 9, 10, 11
3	3	2	. what	5	4	2	Human 1	2, 4, 5
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	1	2	how to	11	6	1	Human 1	6, 9, 11
3	3	2	the book	12	8	2	Human 2	5, 11, 12
2	2	2	, but	13	6	1	Human 1	8, 13
2	2	2	good tips	7	2	1	Human 1	6, 7
2	2	2	have good	11	6	1	Human 1	6, 11
2	2	2	it's about	11	2	1	Human 1	10, 11
2	2	2	peter thiel	9	2	1	Human 1	8, 9
2	2	2	sleep better	7	2	1	Human 1	6, 7
2	2	2	the philosophy	13	2	1	Human 1	12, 13
2	2	2	want to	13	2	1	Human 1	12, 13
2	2	2	you might	13	2	1	Human 1	12, 13
9	4	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 7, 11, 12, 13
8	5	1	book	5	10	1	Human 1	4, 5, 6, 8, 9, 11, 12, 13
8	3	1	to	3	12	1	Human 1	2, 3, 6, 8, 9, 11, 12, 13
7	4	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	6	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 13
6	6	1	like	7	8	1	Human 1	6, 7, 8, 10, 11, 13
6	2	1	of	5	8	1	Human 1	4, 5, 8, 9, 10, 11
5	5	1	a	9	7	3	Human 1	4, 6, 8, 9, 10
5	2	1	are	5	9	1	Human 2	1, 2, 4, 5, 9
5	3	1	good	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	how	6	11	2	Human 2	1, 3, 6, 9, 11
5	5	1	that	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	2	1	for	11	4	1	Human 1	10, 11, 12, 13
4	2	1	have	6	9	1	Human 2	3, 6, 7, 11
4	4	1	i	8	10	2	Human 2	3, 7, 8, 12
3	1	1	about	13	4	1	Human 1	10, 11, 13
3	1	1	better	11	6	1	Human 1	6, 7, 11
3	1	1	but	8	7	1	Human 2	7, 8, 13
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	great	5	8	1	Human 1	2, 5, 9
3	3	1	help	12	11	1	Human 2	3, 12, 13
3	1	1	it's	10	7	1	Human 2	5, 10, 11
3	1	1	on	9	4	2	Human 1	6, 8, 9
3	1	1	sleep	11	6	1	Human 1	6, 7, 11
3	1	1	things	12	5	1	Human 2	9, 12, 13
3	1	1	tips	11	6	1	Human 1	6, 7, 11
3	1	1	useful	13	4	1	Human 1	10, 11, 13
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	by	8	4	1	Human 2	5, 8
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	13	8	1	Human 1	6, 13
2	2	1	looking	5	2	1	Human 1	4, 5
2	1	1	might	13	2	1	Human 1	12, 13
2	2	1	ocean	5	2	1	Human 1	4, 5
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	research	13	2	1	Human 1	12, 13

