Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i am	13	6	2	Human 1	8, 10, 13
3	3	2	i do	15	4	2	Human 1	12, 14, 15
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	what i	9	2	1	Human 1	8, 9
11	5	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	7	1	a	4	12	1	Human 2	3, 4, 5, 8, 10, 13, 14
6	3	1	do	12	11	2	Human 2	5, 9, 12, 13, 14, 15
6	6	1	to	4	7	1	Human 2	3, 4, 5, 7, 8, 9
4	2	1	different	9	8	1	Human 1	8, 9, 14, 15
4	4	1	just	7	12	1	Human 1	2, 7, 9, 13
3	3	1	i'm	7	6	1	Human 1	4, 7, 9
3	3	1	really	7	6	1	Human 1	6, 7, 11
3	1	1	what	11	4	1	Human 1	8, 9, 11
3	3	1	work	3	4	1	Human 1	2, 3, 5
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	doing	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	lot	15	2	1	Human 1	14, 15
2	2	1	no	16	14	1	Human 2	3, 16
2	2	1	oil	13	2	1	Human 1	12, 13
2	2	1	painting	13	2	1	Human 1	12, 13
2	2	1	tired	7	6	1	Human 1	2, 7

