Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. do you	7	Human 2	5, 11
2	3	i'm actually pretty	3	Human 2	11, 13
2	3	weird and wonderful	3	Human 2	11, 13
2	2	! i'm	5	Human 2	9, 13
2	2	, but	3	Human 2	7, 9
2	2	hey ,	9	Human 2	1, 9
2	2	hint water	5	Human 2	3, 7
4	1	a	9	Human 2	5, 7, 9, 13
4	1	i'm	7	Human 2	7, 9, 11, 13
4	1	that	11	Human 2	5, 9, 13, 15
4	1	you	11	Human 2	1, 3, 5, 11
3	1	and	9	Human 2	5, 11, 13
3	1	pretty	7	Human 2	7, 11, 13
3	1	to	7	Human 2	7, 11, 13
3	1	water	5	Human 2	3, 5, 7
3	1	weird	5	Human 2	9, 11, 13
2	1	are	7	Human 2	1, 7
2	1	is	5	Human 2	3, 7
2	1	it	3	Human 2	3, 5
2	1	like	7	Human 2	7, 13
2	1	me	7	Human 2	7, 13
2	1	new	5	Human 2	7, 11
2	1	of	5	Human 2	9, 13
2	1	oh	7	Human 2	3, 9
2	1	strange	3	Human 2	7, 9
2	1	watermelon	3	Human 2	5, 7
2	1	yeah	5	Human 2	7, 11

