Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	yeah some are pretty strange	7	2	1	Human 1	6, 7
3	3	2	do you	12	8	2	Human 2	5, 11, 12
3	3	2	hint water	3	6	1	Human 1	2, 3, 7
2	2	2	. i	7	6	1	Human 1	2, 7
2	2	2	pretty good	13	12	1	Human 1	2, 13
2	2	2	that sounds	13	4	1	Human 1	10, 13
7	5	1	that	8	11	1	Human 2	5, 8, 9, 10, 12, 13, 15
6	2	1	pretty	10	12	2	Human 1	2, 6, 7, 10, 11, 13
5	5	1	a	12	9	3	Human 2	5, 7, 9, 12, 13
5	3	1	you	12	12	4	Human 2	1, 3, 5, 11, 12
4	2	1	i	7	7	2	Human 1	2, 6, 7, 8
4	4	1	to	12	7	2	Human 2	7, 11, 12, 13
4	1	1	water	5	6	1	Human 1	2, 3, 5, 7
4	4	1	weird	9	6	1	Human 1	8, 9, 11, 13
3	3	1	actually	11	4	1	Human 1	10, 11, 13
3	1	1	are	6	7	1	Human 2	1, 6, 7
3	2	1	good	13	12	2	Human 1	2, 12, 13
3	3	1	lol	15	8	2	Human 1	8, 14, 15
3	3	1	me	12	7	1	Human 2	7, 12, 13
3	3	1	new	7	10	1	Human 1	2, 7, 11
3	3	1	of	12	5	1	Human 2	9, 12, 13
3	1	1	some	12	7	1	Human 1	6, 7, 12
3	1	1	strange	9	4	1	Human 1	6, 7, 9
3	3	1	this	7	7	1	Human 1	2, 7, 8
3	3	1	watermelon	5	4	1	Human 1	4, 5, 7
3	1	1	yeah	11	6	1	Human 1	6, 7, 11
2	2	1	just	7	6	1	Human 1	2, 7

