Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	do you like	17	12	2	Human 1	6, 10, 17
4	4	2	. i	14	12	3	Human 2	3, 7, 13, 14
4	4	2	like to	11	8	2	Human 1	6, 10, 11, 13
3	3	2	code refactoring	5	4	1	Human 1	4, 5, 7
3	3	2	i like	14	4	2	Human 2	11, 13, 14
2	2	2	in san	17	2	1	Human 1	16, 17
2	2	2	like pho	17	4	1	Human 1	14, 17
2	2	2	like szechuan	13	2	1	Human 1	12, 13
2	2	2	work .	4	2	1	Human 2	3, 4
10	4	1	like	6	13	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 14, 17
8	4	1	i	14	14	6	Human 2	3, 5, 7, 9, 11, 13, 14, 16
8	5	1	to	5	12	1	Human 1	2, 5, 6, 7, 8, 10, 11, 13
7	5	1	work	5	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
7	4	1	you	7	17	2	Human 1	2, 6, 7, 9, 10, 17, 18
6	6	1	are	5	16	1	Human 1	2, 5, 7, 8, 9, 17
6	4	1	do	6	15	1	Human 2	3, 6, 8, 9, 10, 17
6	4	1	in	8	13	1	Human 2	5, 8, 9, 11, 16, 17
6	6	1	what	7	9	3	Human 1	2, 4, 6, 7, 9, 10
5	5	1	a	14	11	3	Human 2	5, 11, 13, 14, 15
4	4	1	food	11	6	1	Human 1	10, 11, 13, 15
4	4	1	just	4	7	1	Human 2	3, 4, 7, 9
3	1	1	code	7	4	1	Human 1	4, 5, 7
3	3	1	it	15	12	1	Human 1	6, 15, 17
3	3	1	or	12	4	1	Human 2	11, 12, 14
3	1	1	szechuan	15	4	1	Human 1	12, 13, 15
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	at	5	2	1	Human 1	4, 5
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hunan	15	4	1	Human 1	12, 15
2	2	1	important	9	2	1	Human 1	8, 9
2	2	1	is	15	12	1	Human 1	4, 15
2	2	1	noodle	17	4	1	Human 1	14, 17
2	2	1	soup	17	4	1	Human 1	14, 17
2	2	1	things	13	6	1	Human 1	8, 13

