Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	work for food can evoke	3	Human 2	11, 13
2	3	what about you-	3	Human 2	13, 15
2	2	cake and	3	Human 2	7, 9
2	2	dance style	3	Human 2	13, 15
2	2	did you	5	Human 2	1, 5
2	2	have a	5	Human 2	9, 13
2	2	passion for	3	Human 2	3, 5
7	1	a	15	Human 2	1, 3, 7, 9, 11, 13, 15
6	1	for	13	Human 2	3, 5, 9, 11, 13, 15
5	1	and	11	Human 2	3, 7, 9, 11, 13
5	1	haha	11	Human 2	5, 7, 11, 13, 15
4	1	i	9	Human 2	7, 9, 11, 15
4	1	pastry	9	Human 2	1, 3, 5, 9
4	1	too	7	Human 2	9, 11, 13, 15
3	1	actually	5	Human 2	5, 7, 9
3	1	funny	7	Human 2	7, 9, 13
3	1	the	9	Human 2	7, 11, 15
3	1	what	5	Human 2	11, 13, 15
3	1	work	5	Human 2	11, 13, 15
3	1	you	11	Human 2	1, 5, 11
2	1	at	3	Human 2	3, 5
2	1	cool	3	Human 2	13, 15
2	1	fun	5	Human 2	11, 15
2	1	not	5	Human 2	7, 11
2	1	to	3	Human 2	1, 3
2	1	was	3	Human 2	5, 7
2	1	you're	3	Human 2	7, 9
2	1	your	3	Human 2	3, 5

