Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	saving the world from	9	2	1	Human 1	8, 9
3	1	3	saving the world	11	4	1	Human 1	8, 9, 11
2	2	3	accumulates too much	17	6	1	Human 1	12, 17
2	2	3	too much <redacted_term>	13	2	1	Human 1	12, 13
2	2	3	your day going	2	2	1	Human 2	1, 2
4	2	2	your day	7	11	1	Human 2	1, 2, 7, 11
3	3	2	! i	6	10	1	Human 2	5, 6, 14
3	3	2	. how	3	7	1	Human 1	2, 3, 8
3	3	2	how about	9	4	1	Human 1	8, 9, 11
2	2	2	. you're	5	2	1	Human 1	4, 5
2	2	2	can explore	15	2	1	Human 1	14, 15
2	2	2	during work	11	6	1	Human 1	6, 11
2	2	2	it's just	15	2	1	Human 1	14, 15
2	2	2	money with	17	2	1	Human 1	16, 17
2	2	2	similar things	7	2	1	Human 1	6, 7
2	2	2	social media	9	2	1	Human 1	8, 9
2	2	2	went diving	13	2	1	Human 1	12, 13
2	2	2	you know	17	2	1	Human 1	16, 17
11	10	1	i	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14
11	11	1	you	8	16	2	Human 2	3, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18
7	7	1	and	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
7	5	1	going	3	11	1	Human 2	1, 2, 3, 7, 9, 10, 11
7	7	1	see	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
6	2	1	day	5	14	1	Human 2	1, 2, 5, 7, 11, 14
6	2	1	your	9	12	1	Human 2	1, 2, 7, 9, 11, 12
5	3	1	just	12	13	2	Human 2	3, 5, 12, 14, 15
5	5	1	places	11	6	1	Human 1	10, 11, 13, 14, 15
4	2	1	<redacted_term>	15	6	1	Human 1	12, 13, 15, 17
4	4	1	a	12	14	1	Human 2	5, 12, 17, 18
4	4	1	etc	7	8	1	Human 1	4, 7, 9, 11
4	4	1	meetings	7	8	1	Human 1	4, 7, 9, 11
4	1	1	the	8	7	1	Human 2	5, 8, 9, 11
4	4	1	to	5	7	1	Human 1	4, 5, 7, 10
4	1	1	too	15	6	1	Human 1	12, 13, 15, 17
4	2	1	work	7	6	1	Human 1	6, 7, 9, 11
4	4	1	would	7	8	1	Human 1	4, 7, 10, 11
3	3	1	been	9	8	1	Human 1	4, 9, 11
3	1	1	can	14	13	1	Human 2	3, 14, 15
3	1	1	during	7	6	1	Human 1	6, 7, 11
3	3	1	in	6	8	1	Human 2	5, 6, 12
3	3	1	lucky	5	8	1	Human 1	4, 5, 11
3	3	1	mostly	5	5	1	Human 1	4, 5, 8
3	3	1	my	4	4	1	Human 2	3, 4, 6
3	3	1	such	14	11	1	Human 2	5, 14, 15
3	3	1	that	15	5	1	Human 1	12, 15, 16
3	3	1	that's	14	5	1	Human 2	13, 14, 17
3	3	1	when	15	6	1	Human 1	12, 15, 17
3	1	1	with	17	6	2	Human 1	12, 16, 17
2	2	1	amazing	15	2	1	Human 1	14, 15
2	2	1	australia	13	2	1	Human 1	12, 13
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	sometimes	7	2	1	Human 1	6, 7
2	1	1	things	7	2	1	Human 1	6, 7
2	2	1	what	10	4	1	Human 2	7, 10

