Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. they are all	11	2	1	Human 1	10, 11
2	2	4	if it wasn't rainy	13	2	1	Human 1	12, 13
2	2	3	. it was	8	6	1	Human 2	3, 8
2	2	3	the environment and	9	2	1	Human 1	8, 9
2	2	2	. but	12	8	1	Human 2	5, 12
2	2	2	. what	12	6	1	Human 2	7, 12
2	2	2	depending on	12	2	1	Human 2	11, 12
2	2	2	dishes .	13	6	1	Human 1	8, 13
2	2	2	going vegetarian	7	2	1	Human 1	6, 7
2	1	2	the environment	9	2	1	Human 1	8, 9
2	2	2	tried them	11	2	1	Human 1	10, 11
7	7	1	have	3	12	1	Human 1	2, 3, 5, 10, 11, 12, 13
7	7	1	i	8	11	1	Human 2	3, 8, 9, 10, 11, 12, 13
6	4	1	and	5	8	1	Human 1	4, 5, 6, 8, 9, 11
6	6	1	of	7	7	1	Human 1	6, 7, 8, 9, 10, 12
6	6	1	you	5	11	2	Human 1	2, 4, 5, 7, 10, 12
5	5	1	a	9	6	2	Human 1	6, 8, 9, 10, 11
5	2	1	it	6	11	1	Human 2	3, 6, 8, 12, 13
4	3	1	the	9	5	1	Human 1	8, 9, 11, 12
3	3	1	food	12	8	2	Human 2	5, 9, 12
3	3	1	i'm	6	4	1	Human 2	5, 6, 8
3	3	1	it's	12	5	1	Human 2	9, 12, 13
3	1	1	on	12	4	2	Human 2	9, 11, 12
3	1	1	vegetarian	13	8	1	Human 1	6, 7, 13
3	1	1	was	6	6	1	Human 2	3, 6, 8
3	1	1	what	7	9	1	Human 1	4, 7, 12
2	2	1	can	12	2	1	Human 2	11, 12
2	2	1	different	13	4	1	Human 1	10, 13
2	2	1	eat	5	2	1	Human 1	4, 5
2	1	1	if	13	2	1	Human 1	12, 13
2	2	1	open	13	6	1	Human 1	8, 13
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	would	13	2	1	Human 1	12, 13

