Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what are you	9	8	1	Human 1	2, 9
2	2	4	. but i think	15	6	1	Human 1	10, 15
2	2	4	nice to meet you	3	2	1	Human 1	2, 3
2	2	3	i used to	13	6	1	Human 1	8, 13
2	2	3	my name is	5	4	1	Human 1	2, 5
2	2	3	new year ready	5	2	1	Human 1	4, 5
2	2	3	the new year	7	4	1	Human 1	4, 7
4	4	2	, i	9	4	1	Human 1	8, 9, 10, 11
3	1	2	! what	9	8	2	Human 1	2, 4, 9
3	1	2	are you	13	12	1	Human 1	2, 9, 13
3	1	2	my name	10	9	1	Human 1	2, 5, 10
3	1	2	the new	9	6	1	Human 1	4, 7, 9
3	1	2	to meet	5	4	1	Human 1	2, 3, 5
3	1	2	used to	11	6	1	Human 1	8, 11, 13
2	2	2	. i	8	4	1	Human 2	5, 8
2	1	2	i think	15	6	1	Human 1	10, 15
2	2	2	i was	14	2	1	Human 2	13, 14
2	2	2	in the	11	2	1	Human 1	10, 11
2	2	2	is the	10	6	1	Human 2	5, 10
2	2	2	my phone	9	2	1	Human 1	8, 9
2	2	2	ready to	7	4	1	Human 1	4, 7
2	2	2	to unwind	7	2	1	Human 1	6, 7
2	2	2	trying to	5	2	1	Human 1	4, 5
2	2	2	when i	13	6	1	Human 1	8, 13
2	2	2	you have	17	2	1	Human 1	16, 17
13	6	1	to	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 17
10	6	1	you	4	16	1	Human 1	2, 3, 4, 5, 6, 9, 10, 13, 16, 17
8	3	1	i	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 14, 15
8	3	1	my	3	9	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10
8	3	1	the	11	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 15
7	7	1	and	5	14	1	Human 1	4, 5, 7, 9, 14, 15, 17
7	4	1	are	5	16	1	Human 1	2, 5, 9, 13, 14, 15, 17
6	3	1	what	9	12	3	Human 1	2, 4, 6, 9, 12, 13
5	2	1	is	3	11	1	Human 1	2, 3, 5, 10, 12
4	4	1	a	10	10	1	Human 2	5, 10, 13, 14
4	2	1	but	11	8	2	Human 1	8, 10, 11, 15
4	4	1	game	10	5	1	Human 2	9, 10, 11, 13
4	1	1	name	2	10	1	Human 2	1, 2, 5, 10
4	4	1	that	14	7	1	Human 2	11, 14, 15, 17
4	4	1	this	5	8	1	Human 1	2, 5, 7, 9
4	1	1	used	15	8	1	Human 1	8, 11, 13, 15
3	3	1	about	5	6	1	Human 1	4, 5, 9
3	1	1	have	17	8	2	Human 1	10, 16, 17
3	1	1	in	14	5	1	Human 1	10, 11, 14
3	3	1	just	8	7	1	Human 2	3, 8, 9
3	1	1	nice	5	4	1	Human 1	2, 3, 5
3	3	1	pets	16	15	1	Human 2	3, 16, 17
3	1	1	phone	13	6	1	Human 1	8, 9, 13
3	3	1	pikachu	15	14	2	Human 1	2, 10, 15
3	3	1	them	11	10	1	Human 1	8, 11, 17
3	1	1	was	15	3	1	Human 2	13, 14, 15
3	1	1	when	11	6	1	Human 1	8, 11, 13
3	3	1	your	12	13	1	Human 2	1, 12, 13
2	2	1	baby	15	6	1	Human 1	10, 15
2	2	1	cat	15	2	1	Human 1	14, 15
2	2	1	cats	17	2	1	Human 1	16, 17
2	2	1	favorite	15	4	1	Human 1	12, 15
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	more	15	8	1	Human 1	8, 15
2	2	1	never	11	4	1	Human 1	8, 11
2	2	1	show	13	2	1	Human 1	12, 13
2	2	1	start	5	2	1	Human 1	4, 5
2	2	1	there	17	4	1	Human 1	14, 17
2	2	1	watch	17	6	1	Human 1	12, 17

