Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	of food do you	11	2	1	Human 1	10, 11
3	3	3	do you like	9	5	1	Human 1	6, 9, 10
5	1	2	do you	12	7	1	Human 1	6, 9, 10, 11, 12
5	2	2	you like	7	6	1	Human 1	6, 7, 9, 10, 11
3	3	2	movies ?	9	6	1	Human 1	6, 9, 11
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	eat ?	11	2	1	Human 1	10, 11
2	2	2	it's a	5	2	1	Human 1	4, 5
7	2	1	you	6	12	1	Human 2	1, 6, 7, 9, 10, 11, 12
6	6	1	i	13	14	3	Human 1	2, 8, 10, 13, 14, 15
5	4	1	a	3	6	1	Human 1	2, 3, 4, 5, 7
5	1	1	do	9	7	1	Human 1	6, 9, 10, 11, 12
5	5	1	to	13	10	4	Human 1	4, 6, 10, 12, 13
4	2	1	eat	13	6	1	Human 1	10, 11, 13, 15
4	4	1	movie	4	5	1	Human 2	3, 4, 5, 7
4	1	1	movies	6	11	1	Human 2	1, 6, 9, 11
4	4	1	what	7	6	1	Human 1	6, 7, 10, 11
3	3	1	avatar	3	3	1	Human 1	2, 3, 4
3	3	1	good	2	3	1	Human 2	1, 2, 3
3	1	1	have	10	10	1	Human 2	1, 4, 10
3	1	1	it's	4	3	1	Human 2	3, 4, 5
3	1	1	of	11	8	2	Human 1	4, 10, 11
3	3	1	soup	13	4	1	Human 1	12, 13, 15
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	the	13	10	1	Human 1	4, 13

