Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	australia was where	3	Human 2	9, 11
2	3	like you enjoy	3	Human 2	3, 5
2	3	that's quite a	11	Human 2	5, 15
3	2	, and	7	Human 2	3, 7, 9
2	2	diverse thoughts	7	Human 2	9, 15
2	2	interactions and	5	Human 2	11, 15
2	2	where people	5	Human 2	3, 7
7	1	and	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	where	9	Human 2	3, 5, 7, 9, 11
4	1	interactions	7	Human 2	9, 11, 13, 15
4	1	it	11	Human 2	3, 5, 7, 13
4	1	you	11	Human 2	3, 5, 11, 13
3	1	a	11	Human 2	5, 7, 15
3	1	are	7	Human 2	5, 9, 11
3	1	australia	5	Human 2	7, 9, 11
3	1	different	7	Human 2	5, 7, 11
3	1	from	9	Human 2	7, 11, 15
3	1	meet	5	Human 2	3, 5, 7
3	1	people	5	Human 2	3, 5, 7
3	1	that's	11	Human 2	5, 13, 15
3	1	was	5	Human 2	7, 9, 11
2	1	about	3	Human 2	11, 13
2	1	but	5	Human 2	9, 13
2	1	in	5	Human 2	7, 11
2	1	it's	7	Human 2	9, 15
2	1	like	3	Human 2	3, 5
2	1	of	5	Human 2	5, 9
2	1	one	7	Human 2	3, 9
2	1	the	3	Human 2	9, 11
2	1	to	9	Human 2	7, 15

