Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it's fascinating to	15	8	1	Human 1	8, 15
3	3	2	where people	8	6	2	Human 2	3, 7, 8
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	different people	7	6	1	Human 1	2, 7
2	2	2	interactions are	9	2	1	Human 1	8, 9
2	2	2	it was	7	2	1	Human 1	6, 7
2	2	2	short-lived but	9	2	1	Human 1	8, 9
2	2	2	to meet	7	6	1	Human 1	2, 7
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
8	8	1	and	8	13	3	Human 2	3, 5, 7, 8, 9, 11, 13, 15
7	4	1	where	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
6	6	1	you	10	12	2	Human 2	3, 5, 10, 11, 13, 14
5	3	1	interactions	11	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	it	6	11	2	Human 2	3, 5, 6, 7, 13
5	1	1	people	5	7	1	Human 1	2, 3, 5, 7, 8
5	2	1	to	7	14	2	Human 1	2, 4, 7, 8, 15
4	4	1	a	5	12	1	Human 1	4, 5, 7, 15
4	3	1	are	8	7	1	Human 2	5, 8, 9, 11
4	4	1	australia	7	6	1	Human 1	6, 7, 9, 11
4	2	1	different	5	10	1	Human 1	2, 5, 7, 11
4	4	1	from	8	9	1	Human 2	7, 8, 11, 15
4	2	1	meet	3	6	1	Human 1	2, 3, 5, 7
4	4	1	that's	12	11	1	Human 2	5, 12, 13, 15
4	2	1	was	9	6	1	Human 1	6, 7, 9, 11
3	1	1	but	13	6	1	Human 1	8, 9, 13
3	3	1	i	11	10	2	Human 1	2, 6, 11
3	1	1	it's	9	8	1	Human 1	8, 9, 15
3	3	1	of	5	8	1	Human 1	2, 5, 9
3	3	1	one	3	8	1	Human 1	2, 3, 9
3	2	1	the	9	4	1	Human 1	8, 9, 11
3	3	1	what	8	10	1	Human 2	1, 8, 10
2	2	1	often	14	6	1	Human 2	9, 14
2	2	1	think	13	8	1	Human 1	6, 13

