Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	1-2 months is a good amount of time	13	2	1	Human 1	12, 13
2	2	6	are you planning to do any	7	4	1	Human 1	4, 7
2	2	3	a training ground	15	2	1	Human 1	14, 15
2	2	3	race . it's	13	8	1	Human 1	6, 13
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	1	2	. it's	13	8	2	Human 1	6, 12, 13
3	3	2	in the	7	6	1	Human 1	4, 7, 9
3	1	2	is a	14	3	1	Human 1	12, 13, 14
2	2	2	. are	15	12	1	Human 1	4, 15
2	2	2	a lot	12	4	1	Human 2	9, 12
2	2	2	an obstacle	13	8	1	Human 1	6, 13
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	workout regularly	13	2	1	Human 1	12, 13
7	4	1	in	7	13	2	Human 1	2, 4, 7, 9, 10, 12, 14
6	1	1	a	12	13	2	Human 2	3, 9, 12, 13, 14, 15
6	4	1	any	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	4	1	for	10	11	1	Human 2	5, 10, 11, 13, 14, 15
5	3	1	an	6	11	2	Human 2	3, 5, 6, 11, 13
5	5	1	and	9	10	1	Human 1	6, 9, 11, 13, 15
5	2	1	the	11	9	1	Human 1	4, 7, 9, 11, 12
5	3	1	to	11	12	1	Human 1	4, 7, 11, 13, 15
5	3	1	you	9	11	1	Human 1	4, 7, 9, 12, 14
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	1	1	is	13	9	2	Human 1	6, 12, 13, 14
4	1	1	it's	15	10	2	Human 1	6, 12, 13, 15
4	2	1	obstacle	9	10	1	Human 1	6, 9, 13, 15
4	4	1	practice	13	4	1	Human 1	12, 13, 14, 15
4	2	1	time	13	13	2	Human 1	2, 12, 13, 14
3	1	1	do	9	6	1	Human 1	4, 7, 9
3	1	1	events	11	8	1	Human 1	4, 5, 11
3	3	1	fun	8	3	1	Human 2	7, 8, 9
3	3	1	like	7	3	1	Human 1	6, 7, 8
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	1	1	of	12	5	1	Human 2	9, 12, 13
3	1	1	training	15	4	2	Human 1	12, 14, 15
2	2	1	can	12	4	1	Human 2	9, 12
2	2	1	if	15	4	1	Human 1	12, 15
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	obstacles	9	2	1	Human 1	8, 9
2	1	1	race	13	8	1	Human 1	6, 13
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	spartan	7	2	1	Human 1	6, 7

