Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	giant robot fighting show	15	6	1	Human 1	10, 15
2	2	4	i've been to tokyo	11	4	1	Human 1	8, 11
3	1	3	i've been to	13	6	1	Human 1	8, 11, 13
3	1	3	robot fighting show	15	6	2	Human 1	10, 14, 15
2	2	3	i'm sure you	15	2	1	Human 1	14, 15
2	2	3	the disney lands	13	2	1	Human 1	12, 13
2	2	3	the fish market	11	2	1	Human 1	10, 11
3	3	2	it was	7	9	1	Human 1	6, 7, 14
3	3	2	it's good	3	4	1	Human 1	2, 3, 5
2	2	2	, the	10	4	1	Human 2	7, 10
2	2	2	, which	13	2	1	Human 1	12, 13
2	2	2	. it's	11	4	1	Human 1	8, 11
2	2	2	114 degrees	7	2	1	Human 1	6, 7
2	2	2	during the	7	2	1	Human 1	6, 7
8	3	1	the	9	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
7	4	1	to	8	13	2	Human 2	3, 5, 8, 10, 11, 13, 15
6	1	1	it's	7	10	1	Human 1	2, 3, 5, 7, 8, 11
6	4	1	was	7	10	1	Human 1	6, 7, 11, 13, 14, 15
5	3	1	it	6	14	2	Human 2	1, 5, 6, 7, 14
5	5	1	nice	5	10	1	Human 1	4, 5, 8, 11, 13
5	4	1	you	7	14	2	Human 1	2, 4, 7, 14, 15
4	4	1	and	10	7	1	Human 2	7, 10, 11, 13
4	4	1	are	7	12	1	Human 1	2, 7, 12, 13
4	4	1	i	9	9	1	Human 1	6, 9, 10, 14
3	3	1	all	12	9	1	Human 2	5, 12, 13
3	3	1	disney	13	4	2	Human 1	10, 12, 13
3	1	1	during	11	6	1	Human 1	6, 7, 11
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	live	5	6	1	Human 1	4, 5, 9
3	3	1	of	14	6	2	Human 2	9, 11, 14
3	3	1	summer	6	3	1	Human 2	5, 6, 7
3	1	1	tokyo	9	4	1	Human 1	8, 9, 11
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	don't	15	2	1	Human 1	14, 15
2	2	1	if	14	8	1	Human 2	7, 14
2	2	1	onsen	11	2	1	Human 1	10, 11
2	2	1	really	15	2	1	Human 1	14, 15
2	2	1	time	7	2	1	Human 1	6, 7

