Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. it	4	3	1	Human 2	3, 4, 5
2	2	2	about this	9	4	1	Human 1	6, 9
2	2	2	french phrase	7	2	1	Human 1	6, 7
2	2	2	why it	5	2	1	Human 1	4, 5
5	3	1	about	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	it	9	12	1	Human 2	3, 4, 5, 9, 14
5	5	1	that	3	7	1	Human 1	2, 3, 4, 5, 8
5	5	1	the	4	9	1	Human 2	3, 4, 7, 9, 11
4	4	1	a	12	10	3	Human 2	3, 5, 7, 12
4	2	1	french	6	9	1	Human 2	3, 6, 7, 11
4	2	1	this	12	9	1	Human 1	6, 9, 12, 14
4	4	1	to	14	12	3	Human 2	3, 5, 13, 14
3	3	1	and	14	4	2	Human 2	11, 13, 14
3	3	1	is	4	3	1	Human 2	3, 4, 5
3	1	1	phrase	11	6	1	Human 1	6, 7, 11
2	2	1	conversation	13	2	1	Human 1	12, 13
2	2	1	feeling	4	2	1	Human 2	3, 4
2	2	1	happens	5	2	1	Human 1	4, 5
2	2	1	have	14	10	1	Human 2	5, 14
2	2	1	how	9	4	1	Human 1	6, 9
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	my	14	2	1	Human 2	13, 14
2	2	1	of	8	2	1	Human 2	7, 8
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	sometimes	9	6	1	Human 1	4, 9

