Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	one where i get	3	2	1	Human 1	2, 3
3	3	2	people are	9	4	1	Human 1	8, 9, 11
2	2	2	! that's	15	4	1	Human 1	12, 15
2	2	2	and what	9	2	1	Human 1	8, 9
2	2	2	but it's	11	4	1	Human 1	8, 11
2	2	2	get to	9	8	1	Human 1	2, 9
2	2	2	i think	13	8	1	Human 1	6, 13
2	2	2	that's interesting	13	2	1	Human 1	12, 13
8	4	1	i	7	14	1	Human 1	2, 3, 6, 7, 9, 11, 13, 15
6	3	1	people	9	14	2	Human 1	2, 8, 9, 11, 13, 15
6	5	1	to	7	14	2	Human 1	2, 4, 7, 8, 9, 15
6	6	1	you	10	10	2	Human 2	5, 7, 10, 11, 13, 14
5	4	1	are	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	get	5	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	what	8	11	1	Human 2	1, 8, 9, 10, 11
5	3	1	where	7	8	1	Human 1	2, 3, 7, 8, 9
4	2	1	and	11	6	1	Human 1	8, 9, 11, 13
4	4	1	from	9	8	1	Human 1	8, 9, 13, 15
4	4	1	really	9	6	1	Human 1	8, 9, 11, 13
4	4	1	the	8	11	1	Human 2	3, 8, 11, 13
3	1	1	but	15	8	1	Human 1	8, 11, 15
3	3	1	do	15	6	2	Human 1	10, 14, 15
3	3	1	it	9	10	1	Human 1	6, 9, 15
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	maybe	5	2	1	Human 1	4, 5
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	of	9	8	1	Human 1	2, 9
2	2	1	so	14	4	1	Human 2	11, 14
2	2	1	usually	15	8	1	Human 1	8, 15
2	2	1	was	15	10	1	Human 1	6, 15

