Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	5	4	1	Human 1	2, 5
2	2	2	you have	7	2	1	Human 1	6, 7
5	5	1	good	4	5	1	Human 2	3, 4, 5, 6, 7
5	2	1	you	3	6	1	Human 1	2, 3, 5, 6, 7
3	1	1	are	3	4	1	Human 1	2, 3, 5
3	3	1	today	5	4	1	Human 1	4, 5, 7
2	2	1	about	7	4	1	Human 1	4, 7
2	2	1	for	7	2	1	Human 1	6, 7
2	1	1	how	5	4	1	Human 1	2, 5
2	2	1	i	7	4	1	Human 1	4, 7
2	2	1	i'm	5	2	1	Human 1	4, 5
2	2	1	outlook	7	4	1	Human 1	4, 7
2	2	1	positivity	7	2	1	Human 1	6, 7
2	2	1	the	7	4	1	Human 1	4, 7
2	2	1	your	7	6	1	Human 1	2, 7

