Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	things will get less hard and you become	7	2	1	Human 1	6, 7
2	2	4	i love singing karaoke	13	2	1	Human 1	12, 13
2	2	3	do you love	11	8	1	Human 1	4, 11
2	2	3	what are you	3	2	1	Human 1	2, 3
4	2	2	i love	12	9	2	Human 2	5, 9, 12, 13
3	1	2	do you	11	8	2	Human 1	4, 10, 11
2	2	2	glad to	14	8	1	Human 2	7, 14
2	2	2	i hope	7	2	1	Human 1	6, 7
2	2	2	the best	9	2	1	Human 1	8, 9
9	2	1	you	5	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11
8	3	1	i	6	9	1	Human 2	5, 6, 7, 8, 9, 10, 12, 13
5	3	1	and	8	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	what	4	9	1	Human 1	2, 3, 4, 5, 10
4	4	1	a	10	6	2	Human 2	7, 9, 10, 12
4	2	1	are	5	8	1	Human 1	2, 3, 5, 9
4	4	1	tennis	9	6	1	Human 1	8, 9, 11, 13
4	2	1	to	7	13	2	Human 1	2, 4, 7, 14
3	2	1	do	11	8	2	Human 1	4, 10, 11
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	1	1	get	9	4	1	Human 1	6, 7, 9
3	3	1	playing	13	6	2	Human 1	8, 10, 13
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	expert	7	2	1	Human 1	6, 7
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	here	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	7	2	1	Human 1	6, 7
2	2	1	many	7	2	1	Human 1	6, 7
2	2	1	soccer	9	2	1	Human 1	8, 9
2	1	1	things	7	2	1	Human 1	6, 7

