Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i never seen this in person	9	2	1	Human 1	8, 9
2	2	4	what are you doing	11	2	1	Human 1	10, 11
3	1	3	what are you	13	4	1	Human 1	10, 11, 13
2	2	3	hope you enjoy	15	2	1	Human 1	14, 15
2	2	3	sound nice .	11	2	1	Human 1	10, 11
2	2	3	where are you	7	2	1	Human 1	6, 7
2	2	3	you can stay	15	2	1	Human 1	14, 15
6	2	2	are you	9	8	1	Human 1	6, 7, 9, 10, 11, 13
3	1	2	nice .	12	3	1	Human 1	10, 11, 12
2	2	2	can't wait	5	2	1	Human 1	4, 5
2	2	2	going ?	3	2	1	Human 1	2, 3
2	2	2	going to	13	10	1	Human 1	4, 13
2	2	2	shallow side	15	2	1	Human 1	14, 15
2	2	2	the bahamas	9	6	1	Human 1	4, 9
9	1	1	you	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 13, 14, 15
6	4	1	nice	10	7	1	Human 2	9, 10, 11, 12, 13, 15
5	1	1	going	11	12	1	Human 1	2, 3, 4, 11, 13
5	3	1	i	13	8	1	Human 1	8, 9, 13, 14, 15
4	2	1	bahamas	7	8	1	Human 1	4, 7, 9, 11
4	2	1	in	8	5	1	Human 2	7, 8, 9, 11
4	3	1	the	9	12	1	Human 1	4, 9, 14, 15
4	4	1	your	14	13	2	Human 2	3, 5, 14, 15
3	1	1	can	14	9	1	Human 2	7, 14, 15
3	3	1	i'm	7	9	1	Human 1	4, 7, 12
3	3	1	snorkeling	13	4	1	Human 1	12, 13, 15
3	1	1	sound	15	6	1	Human 1	10, 11, 15
3	3	1	that	11	6	1	Human 1	10, 11, 15
3	1	1	to	5	10	1	Human 1	4, 5, 13
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	how's	3	2	1	Human 1	2, 3
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	on	14	4	1	Human 2	11, 14
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	yey	15	4	1	Human 1	12, 15

