Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	help you with	3	Human 2	3, 5
2	2	. how	5	Human 2	3, 7
2	2	can be	3	Human 2	13, 15
2	2	do you	3	Human 2	5, 7
2	2	movies ,	5	Human 2	7, 11
2	2	that .	5	Human 2	5, 9
2	2	you might	9	Human 2	3, 11
6	1	you	17	Human 2	1, 3, 5, 7, 11, 17
5	1	movies	9	Human 2	7, 9, 11, 13, 15
4	1	i	13	Human 2	3, 5, 7, 15
3	1	can	13	Human 2	3, 13, 15
3	1	how	7	Human 2	1, 3, 7
3	1	like	7	Human 2	9, 11, 15
3	1	movie	9	Human 2	9, 11, 17
3	1	that	11	Human 2	5, 9, 15
3	1	to	15	Human 2	3, 13, 17
2	1	a	3	Human 2	9, 11
2	1	and	9	Human 2	7, 15
2	1	any	5	Human 2	3, 7
2	1	are	13	Human 2	1, 13
2	1	enjoy	5	Human 2	7, 11
2	1	great	7	Human 2	7, 13
2	1	have	5	Human 2	3, 7
2	1	help	3	Human 2	3, 5
2	1	i'm	7	Human 2	3, 9
2	1	it's	5	Human 2	11, 15
2	1	of	5	Human 2	9, 13
2	1	okay	3	Human 2	11, 13
2	1	or	3	Human 2	3, 5
2	1	that's	7	Human 2	7, 13
2	1	the	3	Human 2	15, 17
2	1	what's	9	Human 2	9, 17
2	1	with	3	Human 2	3, 5

