Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	any special plans . i will	5	2	1	Human 1	4, 5
2	2	4	for the holidays ?	7	6	1	Human 1	2, 7
2	2	4	where did you go	7	2	1	Human 1	6, 7
3	1	3	any special plans	9	6	1	Human 1	4, 5, 9
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
2	2	3	living in germany	15	2	1	Human 1	14, 15
2	2	3	more than 10	13	4	1	Human 1	10, 13
4	2	2	. i	8	11	1	Human 1	4, 5, 8, 14
4	4	2	it was	13	5	2	Human 1	10, 12, 13, 14
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	2	2	did you	7	4	1	Human 1	6, 7, 9
3	1	2	in germany	16	3	1	Human 1	14, 15, 16
3	1	2	more than	11	4	1	Human 1	10, 11, 13
3	3	2	the world	15	4	2	Human 1	12, 14, 15
3	3	2	years ago	11	4	1	Human 1	10, 11, 13
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	10 years	15	6	1	Human 1	10, 15
2	2	2	africa .	11	4	1	Human 1	8, 11
2	2	2	christmas ?	9	6	1	Human 1	4, 9
2	2	2	home with	9	6	1	Human 1	4, 9
2	2	2	non-profit organization	13	2	1	Human 1	12, 13
2	2	2	plans for	9	8	1	Human 1	2, 9
2	2	2	volunteer project	11	2	1	Human 1	10, 11
2	2	2	volunteer projects	15	4	1	Human 1	12, 15
10	8	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 14, 15
9	4	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 14, 16
9	7	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11
5	2	1	any	3	8	1	Human 1	2, 3, 4, 5, 9
5	1	1	plans	3	8	1	Human 1	2, 3, 4, 5, 9
5	1	1	the	14	14	1	Human 1	2, 7, 12, 14, 15
5	1	1	volunteer	13	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
5	3	1	with	4	9	1	Human 2	3, 4, 5, 9, 11
4	2	1	africa	9	6	1	Human 1	8, 9, 11, 13
4	4	1	all	13	4	1	Human 1	12, 13, 14, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	been	9	8	1	Human 1	8, 9, 11, 15
4	1	1	did	11	6	1	Human 1	6, 7, 9, 11
4	1	1	for	15	14	1	Human 1	2, 7, 9, 15
4	2	1	holidays	3	6	1	Human 1	2, 3, 5, 7
4	4	1	how	4	9	1	Human 2	1, 4, 7, 9
4	1	1	in	15	9	2	Human 1	8, 14, 15, 16
4	1	1	it	13	5	2	Human 1	10, 12, 13, 14
4	4	1	not	9	8	1	Human 1	8, 9, 13, 15
4	4	1	over	13	4	1	Human 1	12, 13, 14, 15
4	4	1	to	4	8	1	Human 2	3, 4, 8, 10
4	4	1	uganda	9	6	1	Human 1	8, 9, 11, 13
4	1	1	world	13	4	1	Human 1	12, 13, 14, 15
3	3	1	around	11	6	1	Human 1	10, 11, 15
3	1	1	but	15	13	1	Human 2	3, 14, 15
3	3	1	changed	11	4	1	Human 1	10, 11, 13
3	3	1	come	7	6	1	Human 1	4, 7, 9
3	1	1	home	7	6	1	Human 1	4, 7, 9
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	3	1	lot	11	4	1	Human 1	10, 11, 13
3	3	1	must	11	4	1	Human 1	10, 11, 13
3	1	1	organization	14	3	1	Human 1	12, 13, 14
3	1	1	projects	13	4	1	Human 1	12, 13, 15
3	3	1	see	9	6	1	Human 1	6, 9, 11
3	3	1	stay	5	8	1	Human 1	4, 5, 11
3	1	1	will	11	8	1	Human 1	4, 5, 11
3	3	1	working	11	4	1	Human 1	10, 11, 13
2	2	1	build	11	2	1	Human 1	10, 11
2	2	1	family	9	6	1	Human 1	4, 9
2	2	1	myself	15	6	1	Human 1	10, 15
2	2	1	school	11	2	1	Human 1	10, 11
2	2	1	traveled	15	6	1	Human 1	10, 15
2	2	1	work	5	2	1	Human 1	4, 5

