Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
5	5	2	i am	5	8	2	Human 1	2, 4, 5, 6, 9
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	. how	7	6	1	Human 1	2, 7
7	4	1	i	3	8	1	Human 1	2, 3, 4, 5, 6, 7, 9
7	4	1	you	7	12	1	Human 2	1, 2, 4, 7, 10, 11, 12
5	2	1	are	7	12	1	Human 2	1, 2, 4, 7, 12
4	1	1	how	11	11	1	Human 2	1, 2, 7, 11
4	4	1	on	5	4	1	Human 1	4, 5, 6, 7
3	3	1	classifier	7	3	1	Human 1	6, 7, 8
3	3	1	work	5	7	1	Human 1	4, 5, 10
3	3	1	your	8	3	1	Human 2	7, 8, 9
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	for	11	4	1	Human 1	8, 11
2	2	1	research	9	2	1	Human 1	8, 9

