Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	6	4	1	Human 2	3, 6
3	1	2	, but	14	12	1	Human 2	3, 6, 14
3	3	2	led lights	11	8	1	Human 1	10, 11, 17
3	3	2	to stay	5	3	1	Human 1	4, 5, 6
2	2	2	. there's	7	4	1	Human 1	4, 7
2	2	2	christmas tree	17	8	1	Human 1	10, 17
2	2	2	definitely a	5	2	1	Human 1	4, 5
2	2	2	more responsible	15	2	1	Human 1	14, 15
2	2	2	too .	11	4	1	Human 1	8, 11
11	11	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 17
10	10	1	the	4	17	1	Human 2	1, 4, 6, 7, 8, 11, 12, 13, 14, 17
9	9	1	for	2	17	1	Human 2	1, 2, 4, 6, 7, 8, 9, 12, 17
7	6	1	a	5	15	1	Human 1	4, 5, 6, 12, 14, 17, 18
7	7	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 14, 18
5	2	1	but	8	12	1	Human 2	3, 6, 8, 9, 14
5	5	1	eco-friendly	11	8	1	Human 1	10, 11, 13, 15, 17
5	4	1	i'm	6	7	2	Human 2	3, 5, 6, 7, 9
5	3	1	to	5	11	1	Human 1	4, 5, 6, 7, 14
5	3	1	tree	17	9	3	Human 1	10, 12, 14, 17, 18
5	5	1	you	9	15	1	Human 1	4, 9, 11, 15, 18
4	4	1	an	10	10	2	Human 2	3, 9, 10, 12
4	4	1	home	7	8	1	Human 1	6, 7, 9, 13
4	4	1	that	12	7	1	Human 2	9, 12, 13, 15
4	4	1	very	11	13	2	Human 1	2, 10, 11, 14
3	3	1	can	15	6	1	Human 1	12, 15, 17
3	1	1	christmas	17	8	2	Human 1	10, 14, 17
3	1	1	definitely	6	3	1	Human 1	4, 5, 6
3	3	1	have	8	14	1	Human 2	3, 8, 16
3	3	1	just	7	11	1	Human 1	4, 7, 14
3	3	1	like	12	4	1	Human 2	11, 12, 14
3	3	1	of	13	10	2	Human 1	4, 6, 13
3	3	1	trees	15	4	1	Human 1	14, 15, 17
3	3	1	you're	5	10	1	Human 1	4, 5, 13
2	2	1	better	5	2	1	Human 1	4, 5
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	glad	5	2	1	Human 1	4, 5
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	good	16	12	1	Human 2	5, 16
2	2	1	great	18	6	1	Human 2	13, 18
2	2	1	healthy	5	2	1	Human 1	4, 5
2	2	1	it	14	4	1	Human 2	11, 14
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	out	14	6	1	Human 2	9, 14
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	plus	16	2	1	Human 2	15, 16
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	11	4	1	Human 1	8, 11
2	2	1	travel	7	2	1	Human 1	6, 7
2	2	1	year	15	4	1	Human 1	12, 15

