Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you plan to	10	6	1	Human 2	5, 10
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	the best	14	8	1	Human 2	7, 14
7	4	1	you	5	13	1	Human 2	1, 2, 5, 10, 11, 12, 13
6	6	1	can	12	9	4	Human 2	5, 7, 9, 11, 12, 13
6	6	1	i	6	11	2	Human 2	3, 5, 6, 7, 11, 13
5	5	1	in	7	9	1	Human 1	6, 7, 9, 13, 14
4	4	1	and	4	7	1	Human 2	3, 4, 5, 9
4	4	1	shopping	5	10	1	Human 1	4, 5, 11, 13
4	2	1	the	8	8	1	Human 2	7, 8, 9, 14
4	2	1	to	5	10	1	Human 1	2, 5, 10, 11
3	3	1	me	13	8	2	Human 1	6, 8, 13
3	3	1	so	12	10	2	Human 2	3, 11, 12
3	3	1	stuffing	9	6	1	Human 1	8, 9, 13
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	noodle	7	2	1	Human 1	6, 7
2	2	1	that	8	4	1	Human 2	5, 8
2	2	1	with	14	10	1	Human 2	5, 14

