Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, and	12	4	2	Human 2	9, 11, 12
2	2	2	much like	13	4	1	Human 1	10, 13
2	2	2	the lotus	5	2	1	Human 1	4, 5
2	2	2	to mind	5	2	1	Human 1	4, 5
8	8	1	a	5	13	2	Human 1	2, 4, 5, 6, 8, 12, 13, 14
8	8	1	flower	5	12	1	Human 1	2, 5, 6, 8, 9, 10, 11, 13
8	6	1	the	4	11	1	Human 2	3, 4, 5, 8, 9, 11, 12, 13
7	7	1	and	8	11	2	Human 2	3, 5, 8, 9, 11, 12, 13
7	7	1	you	3	13	1	Human 1	2, 3, 8, 9, 10, 11, 14
6	5	1	like	9	6	1	Human 1	8, 9, 10, 11, 12, 13
5	5	1	of	9	8	1	Human 1	6, 9, 11, 12, 13
4	4	1	i	6	11	1	Human 2	3, 6, 7, 13
4	4	1	i'm	7	8	1	Human 1	4, 7, 9, 11
4	4	1	is	10	9	1	Human 2	5, 10, 11, 13
4	2	1	to	8	9	1	Human 1	4, 5, 8, 12
3	3	1	as	8	6	2	Human 2	3, 7, 8
3	3	1	have	3	6	1	Human 1	2, 3, 7
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	not	9	6	1	Human 1	6, 9, 11
3	3	1	personal	6	5	1	Human 2	3, 6, 7
3	3	1	preferences	6	5	1	Human 2	3, 6, 7
3	3	1	with	11	5	1	Human 1	8, 11, 12
2	2	1	appreciate	7	2	1	Human 1	6, 7
2	2	1	over	13	2	1	Human 1	12, 13

