Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. where do you live ?	11	2	1	Human 1	10, 11
2	2	5	the weather will be nice	7	4	1	Human 1	4, 7
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	1	3	you live ?	12	3	1	Human 1	10, 11, 12
2	2	3	same here !	7	4	1	Human 1	4, 7
3	1	2	do you	10	3	1	Human 2	9, 10, 11
3	1	2	nice to	5	5	1	Human 2	1, 2, 5
3	1	2	the weather	11	8	1	Human 1	4, 7, 11
3	1	2	will be	7	4	2	Human 1	4, 6, 7
2	2	2	! i'm	7	6	1	Human 1	2, 7
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	too !	5	4	1	Human 1	2, 5
2	2	2	yea ,	11	2	1	Human 1	10, 11
9	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 9, 10, 11, 12, 13
7	2	1	nice	9	14	1	Human 2	1, 2, 4, 5, 7, 9, 14
6	3	1	to	3	14	1	Human 2	1, 2, 3, 5, 8, 14
5	2	1	the	5	10	1	Human 1	4, 5, 7, 11, 13
4	2	1	i'm	2	7	1	Human 2	1, 2, 3, 7
4	1	1	live	13	4	1	Human 1	10, 11, 12, 13
4	1	1	weather	9	8	1	Human 1	4, 7, 9, 11
3	3	1	anything	12	10	2	Human 2	3, 5, 12
3	1	1	better	11	4	2	Human 1	8, 10, 11
3	3	1	for	8	9	1	Human 2	3, 8, 11
3	1	1	here	13	10	1	Human 1	4, 7, 13
3	1	1	i	13	10	1	Human 1	4, 5, 13
3	1	1	where	12	3	1	Human 1	10, 11, 12
2	2	1	about	12	10	1	Human 2	3, 12
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	area	14	4	1	Human 2	11, 14
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	plan	9	2	1	Human 1	8, 9
2	2	1	you'd	10	8	1	Human 2	3, 10

