Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	you can run more frequently ?	13	2	1	Human 1	12, 13
2	2	5	the stuffing inside the turkey	13	6	1	Human 1	8, 13
3	1	4	stuffing inside the turkey	11	6	1	Human 1	8, 11, 13
2	2	4	. some people make	9	2	1	Human 1	8, 9
2	2	3	plan to buy	11	2	1	Human 1	10, 11
2	2	3	what do you	10	4	1	Human 2	7, 10
2	2	2	. i	13	8	1	Human 1	6, 13
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	cool .	13	2	1	Human 1	12, 13
2	2	2	great !	13	12	1	Human 1	2, 13
7	1	1	you	11	13	1	Human 2	1, 2, 7, 10, 11, 12, 13
6	5	1	to	3	10	1	Human 1	2, 3, 5, 7, 10, 11
5	2	1	the	9	7	1	Human 1	8, 9, 11, 13, 14
5	2	1	turkey	5	10	1	Human 1	4, 5, 8, 11, 13
4	4	1	and	4	7	1	Human 2	3, 4, 5, 9
4	2	1	stuffing	9	6	1	Human 1	8, 9, 11, 13
4	2	1	what	7	10	1	Human 1	2, 7, 10, 11
3	1	1	are	5	5	1	Human 2	1, 2, 5
3	1	1	do	10	6	2	Human 2	5, 7, 10
3	1	1	great	5	12	1	Human 1	2, 5, 13
3	3	1	haha	11	8	1	Human 1	6, 11, 13
3	3	1	in	6	12	1	Human 2	3, 6, 14
3	1	1	some	8	5	1	Human 2	5, 8, 9
3	3	1	thanksgiving	7	4	1	Human 1	6, 7, 9
3	3	1	that	8	9	1	Human 2	3, 8, 11
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	on	8	2	1	Human 2	7, 8
2	2	1	with	14	6	1	Human 2	9, 14

