Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	turkey and shopping	5	2	1	Human 1	4, 5
2	2	2	! turkey	9	6	1	Human 1	4, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	good stuffing	11	4	1	Human 1	8, 11
2	2	2	you plan	10	6	1	Human 2	5, 10
8	4	1	you	3	12	1	Human 2	1, 2, 3, 5, 9, 10, 11, 12
7	7	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
5	3	1	and	7	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	to	5	9	1	Human 1	2, 5, 7, 9, 10
5	2	1	turkey	8	8	1	Human 1	4, 5, 8, 9, 11
4	4	1	can	12	9	2	Human 2	5, 11, 12, 13
4	2	1	plan	11	9	1	Human 2	5, 10, 11, 13
4	2	1	shopping	11	10	1	Human 1	4, 5, 11, 13
4	4	1	the	9	7	1	Human 1	8, 9, 11, 14
4	4	1	what	11	12	2	Human 1	2, 10, 11, 13
3	1	1	are	5	5	1	Human 2	1, 2, 5
3	3	1	in	7	9	1	Human 1	6, 7, 14
3	3	1	people	11	6	1	Human 1	8, 11, 13
3	2	1	stuffing	9	4	1	Human 1	8, 9, 11
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	sometimes	9	4	1	Human 1	6, 9
2	2	1	with	14	10	1	Human 2	5, 14

