Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	a fish groomer	5	4	1	Human 1	4, 5, 7
2	2	2	, but	11	2	1	Human 1	10, 11
2	2	2	care of	6	2	1	Human 2	5, 6
2	2	2	financial analysis	9	2	1	Human 1	8, 9
2	2	2	in accounting	9	8	1	Human 1	2, 9
2	2	2	of fish	6	2	1	Human 2	5, 6
2	2	2	thank you	12	4	1	Human 2	9, 12
6	4	1	a	5	10	1	Human 1	4, 5, 7, 8, 11, 13
6	5	1	you	6	12	2	Human 2	1, 3, 6, 7, 9, 12
5	5	1	i	3	9	1	Human 1	2, 3, 8, 9, 10
4	4	1	for	8	9	1	Human 2	5, 8, 9, 13
4	4	1	i'm	3	11	1	Human 1	2, 3, 7, 12
3	3	1	and	9	4	1	Human 1	8, 9, 11
3	1	1	in	3	8	1	Human 1	2, 3, 9
3	3	1	it's	10	9	1	Human 2	3, 10, 11
3	1	1	of	11	7	1	Human 2	5, 6, 11
3	3	1	the	9	6	1	Human 1	8, 9, 13
3	3	1	to	12	10	2	Human 2	3, 7, 12
2	2	1	does	5	2	1	Human 1	4, 5
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	photography	11	2	1	Human 1	10, 11
2	2	1	tom	13	2	1	Human 1	12, 13
2	2	1	what	5	2	1	Human 1	4, 5
2	2	1	work	9	8	1	Human 1	2, 9

