Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	like a turkey	3	Human 2	7, 9
2	2	! but	5	Human 2	9, 13
2	2	, i	5	Human 2	3, 7
2	2	haha ,	3	Human 2	9, 11
5	1	turkey	9	Human 2	7, 9, 11, 13, 15
4	1	a	9	Human 2	7, 9, 11, 15
4	1	you	7	Human 2	7, 9, 11, 13
3	1	but	7	Human 2	7, 9, 13
3	1	funny	7	Human 2	7, 9, 13
3	1	i	5	Human 2	3, 5, 7
3	1	the	5	Human 2	11, 13, 15
3	1	with	7	Human 2	7, 11, 13
3	1	your	9	Human 2	5, 11, 13
2	1	fe	3	Human 2	7, 9
2	1	got	3	Human 2	9, 11
2	1	have	11	Human 2	3, 13
2	1	of	5	Human 2	5, 9
2	1	thanksgiving	3	Human 2	11, 13
2	1	that	9	Human 2	7, 15
2	1	to	7	Human 2	3, 9
2	1	was	9	Human 2	7, 15

