Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	. the game did not have	3	Human 2	9, 11
2	5	and presented for work day	3	Human 2	13, 15
2	3	the literature you	3	Human 2	9, 11
4	2	work day	9	Human 2	7, 9, 13, 15
3	2	the literature	5	Human 2	9, 11, 13
2	2	has been	5	Human 2	7, 11
2	2	peer reviewed	5	Human 2	11, 15
2	2	today ?	3	Human 2	3, 5
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	that	11	Human 2	5, 7, 9, 11, 13, 15
5	1	day	11	Human 2	5, 7, 9, 13, 15
5	1	for	9	Human 2	7, 9, 11, 13, 15
4	1	and	9	Human 2	7, 9, 13, 15
4	1	i'm	9	Human 2	5, 7, 9, 13
4	1	literature	7	Human 2	9, 11, 13, 15
4	1	the	7	Human 2	7, 9, 11, 13
3	1	been	7	Human 2	5, 7, 11
3	1	game	5	Human 2	9, 11, 13
3	1	has	9	Human 2	7, 11, 15
3	1	have	7	Human 2	5, 9, 11
3	1	i	13	Human 2	3, 11, 15
3	1	not	7	Human 2	9, 11, 15
3	1	presented	5	Human 2	11, 13, 15
2	1	a	5	Human 2	7, 11
2	1	acupuncture	5	Human 2	9, 13
2	1	how	3	Human 2	3, 5
2	1	like	5	Human 2	9, 13
2	1	right	7	Human 2	7, 13
2	1	through	3	Human 2	5, 7
2	1	was	3	Human 2	13, 15
2	1	would	3	Human 2	7, 9

