Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm just the holiday lights and festive tunes that	3	Human 2	13, 15
4	3	i'm just the	9	Human 2	7, 11, 13, 15
2	3	i'm just a	5	Human 2	5, 9
3	2	every year	5	Human 2	13, 15, 17
3	2	lights and	5	Human 2	11, 13, 15
2	2	, but	9	Human 2	3, 11
2	2	and the	3	Human 2	7, 9
2	2	assistant ,	3	Human 2	3, 5
2	2	come with	7	Human 2	9, 15
2	2	for you	7	Human 2	5, 11
2	2	i don't	3	Human 2	3, 5
2	2	tree plan	3	Human 2	13, 15
2	2	you ,	9	Human 2	3, 11
8	1	for	17	Human 2	1, 3, 5, 7, 9, 11, 15, 17
8	1	the	17	Human 2	1, 5, 7, 9, 11, 13, 15, 17
7	1	and	13	Human 2	5, 7, 9, 11, 13, 15, 17
5	1	you	9	Human 2	3, 5, 7, 9, 11
4	1	but	9	Human 2	3, 7, 9, 11
4	1	festive	7	Human 2	11, 13, 15, 17
4	1	lights	7	Human 2	11, 13, 15, 17
4	1	with	9	Human 2	9, 13, 15, 17
3	1	a	11	Human 2	5, 9, 15
3	1	come	7	Human 2	9, 13, 15
3	1	eco-friendly	5	Human 2	13, 15, 17
3	1	holiday	5	Human 2	11, 13, 15
3	1	holidays	5	Human 2	5, 7, 9
3	1	plan	11	Human 2	5, 13, 15
3	1	that	5	Human 2	13, 15, 17
3	1	tunes	5	Human 2	11, 13, 15
2	1	can	3	Human 2	13, 15
2	1	christmas	5	Human 2	13, 17
2	1	definitely	3	Human 2	7, 9
2	1	voice	3	Human 2	7, 9
2	1	your	11	Human 2	3, 13

