Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	every year .	17	6	1	Human 1	12, 17
2	2	3	holidays ! but	9	2	1	Human 1	8, 9
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
5	5	2	for the	17	14	4	Human 1	4, 6, 8, 12, 17
4	4	2	, but	6	12	1	Human 2	3, 6, 11, 14
4	2	2	every year	13	6	1	Human 1	12, 13, 15, 17
3	3	2	, i	14	16	1	Human 2	3, 14, 18
3	3	2	a tree	15	4	2	Human 1	12, 14, 15
2	2	2	. there's	17	14	1	Human 1	4, 17
2	2	2	but that's	11	4	1	Human 1	8, 11
2	2	2	christmas tree	13	4	1	Human 1	10, 13
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	very festive	11	2	1	Human 1	10, 11
2	2	2	with a	15	12	1	Human 1	4, 15
13	6	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 15, 17
13	10	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
10	10	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	7	1	a	5	15	1	Human 1	4, 5, 6, 9, 12, 14, 15, 18
8	6	1	i	4	16	1	Human 2	3, 4, 5, 6, 8, 12, 14, 18
8	8	1	just	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15
7	1	1	but	7	12	1	Human 2	3, 6, 7, 8, 9, 11, 14
7	7	1	i'm	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
7	7	1	you	4	16	1	Human 2	3, 4, 5, 7, 9, 11, 18
6	4	1	holidays	5	6	1	Human 1	4, 5, 6, 7, 8, 9
6	1	1	tree	18	9	2	Human 1	10, 12, 13, 14, 15, 18
6	4	1	with	9	14	1	Human 1	4, 9, 13, 14, 15, 17
5	3	1	festive	13	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	lights	11	8	1	Human 1	10, 11, 13, 15, 17
4	4	1	come	9	8	1	Human 1	8, 9, 13, 15
4	4	1	definitely	7	6	2	Human 1	4, 6, 7, 9
4	4	1	eco-friendly	13	8	1	Human 1	10, 13, 15, 17
4	4	1	plan	5	12	1	Human 1	4, 5, 13, 15
4	4	1	that	13	6	1	Human 1	12, 13, 15, 17
4	2	1	very	11	13	2	Human 1	2, 10, 11, 14
3	3	1	an	10	6	1	Human 2	7, 10, 12
3	3	1	can	13	4	1	Human 1	12, 13, 15
3	3	1	have	8	14	1	Human 2	3, 8, 16
3	3	1	of	11	8	2	Human 1	4, 6, 11
3	3	1	real	17	6	2	Human 1	12, 14, 17
3	3	1	your	3	12	1	Human 1	2, 3, 13
2	2	1	also	17	10	1	Human 1	8, 17
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	change	15	2	1	Human 1	14, 15
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	healthy	5	2	1	Human 1	4, 5
2	2	1	hear	7	4	1	Human 1	4, 7
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	know	9	4	1	Human 1	6, 9
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	often	17	2	1	Human 1	16, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	set	11	2	1	Human 1	10, 11
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	tiresome	9	2	1	Human 1	8, 9
2	2	1	too	11	4	1	Human 1	8, 11
2	2	1	well	3	2	1	Human 1	2, 3
2	2	1	which	15	6	1	Human 1	10, 15

