Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	10	6	2	Human 2	5, 9, 10
2	2	3	how are you	2	2	1	Human 2	1, 2
4	1	2	, but	10	8	3	Human 2	3, 5, 9, 10
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	3	2	tubing ,	11	4	1	Human 1	10, 11, 13
3	3	2	you enjoy	8	9	1	Human 2	7, 8, 15
2	2	2	. i	10	6	1	Human 2	5, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	if you	13	4	1	Human 1	10, 13
2	2	2	some people	11	2	1	Human 1	10, 11
2	2	2	you ever	13	8	1	Human 1	6, 13
11	4	1	you	3	15	1	Human 2	1, 2, 3, 4, 6, 7, 8, 9, 10, 13, 15
10	10	1	have	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 13, 15
8	8	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 15
6	6	1	or	5	12	1	Human 1	4, 5, 9, 11, 13, 15
5	5	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 15
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	1	1	are	13	13	1	Human 2	1, 2, 4, 13
4	4	1	do	9	7	2	Human 1	4, 8, 9, 10
4	1	1	enjoy	11	9	1	Human 2	7, 8, 11, 15
4	2	1	how	5	7	1	Human 2	1, 2, 5, 7
4	4	1	like	9	8	2	Human 1	4, 6, 9, 11
4	4	1	to	12	6	1	Human 2	9, 12, 13, 14
3	3	1	doing	2	8	1	Human 2	1, 2, 8
3	3	1	hot	7	3	1	Human 1	6, 7, 8
3	1	1	people	10	7	1	Human 2	5, 10, 11
2	2	1	anything	13	6	1	Human 1	8, 13
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	drinking	7	2	1	Human 1	6, 7
2	2	1	during	9	2	1	Human 1	8, 9
2	2	1	for	8	6	1	Human 2	3, 8
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	in	15	6	1	Human 1	10, 15
2	2	1	so	8	6	1	Human 2	3, 8
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	these	11	4	1	Human 1	8, 11

