Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. however , i can	3	Human 2	13, 15
2	3	for skiing ,	3	Human 2	7, 9
2	3	i don't have	3	Human 2	13, 15
2	2	, and	7	Human 2	3, 9
2	2	, i	3	Human 2	13, 15
2	2	can be	5	Human 2	3, 7
2	2	fantastic !	9	Human 2	3, 11
2	2	while french	3	Human 2	7, 9
4	1	can	13	Human 2	3, 7, 13, 15
4	1	have	15	Human 2	1, 5, 13, 15
3	1	and	9	Human 2	3, 9, 11
3	1	been	9	Human 2	1, 5, 9
3	1	that's	7	Human 2	7, 11, 13
3	1	the	9	Human 2	5, 11, 13
3	1	to	5	Human 2	5, 7, 9
3	1	you	15	Human 2	1, 11, 15
2	1	a	7	Human 2	3, 9
2	1	be	5	Human 2	3, 7
2	1	i	3	Human 2	13, 15
2	1	i'm	7	Human 2	5, 11
2	1	it's	3	Human 2	9, 11
2	1	not	3	Human 2	7, 9
2	1	or	3	Human 2	13, 15
2	1	quite	5	Human 2	5, 9
2	1	that	3	Human 2	3, 5
2	1	with	13	Human 2	3, 15

