Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the same one	9	2	1	Human 1	8, 9
2	2	3	to be thankful	3	2	1	Human 1	2, 3
4	4	2	i don't	10	9	1	Human 2	5, 10, 11, 13
2	2	2	. perhaps	11	4	1	Human 1	8, 11
2	2	2	for some	9	2	1	Human 1	8, 9
2	2	2	some people	9	2	1	Human 1	8, 9
2	2	2	you know	11	2	1	Human 1	10, 11
8	6	1	for	3	12	1	Human 1	2, 3, 6, 7, 8, 9, 11, 13
8	6	1	you	7	12	2	Human 1	2, 4, 7, 9, 10, 11, 12, 13
7	5	1	to	5	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	3	1	i	8	9	2	Human 2	5, 7, 8, 10, 11, 13
5	5	1	have	5	10	1	Human 1	4, 5, 7, 11, 13
4	4	1	are	3	10	1	Human 1	2, 3, 9, 11
4	4	1	it's	7	4	1	Human 1	6, 7, 8, 9
4	2	1	people	10	4	1	Human 1	8, 9, 10, 11
4	3	1	the	9	6	1	Human 1	8, 9, 10, 13
3	3	1	and	10	8	2	Human 2	3, 7, 10
3	1	1	be	9	8	1	Human 1	2, 3, 9
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	plans	5	4	1	Human 1	4, 5, 7
2	2	1	a	9	4	1	Human 1	6, 9
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	conference	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	3	2	1	Human 1	2, 3
2	2	1	interesting	7	4	1	Human 1	4, 7
2	2	1	me	13	4	1	Human 1	10, 13
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	though	7	2	1	Human 1	6, 7
2	2	1	visas	9	2	1	Human 1	8, 9

