Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	terminator movies are	5	Human 2	11, 15
2	2	but i	3	Human 2	7, 9
2	2	help you	3	Human 2	3, 5
2	2	i don't	3	Human 2	7, 9
2	2	i'm just	5	Human 2	3, 7
5	1	but	11	Human 2	5, 7, 9, 11, 15
5	1	you	17	Human 2	1, 3, 5, 13, 17
4	1	action	9	Human 2	9, 11, 15, 17
4	1	i	9	Human 2	7, 9, 11, 15
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	movies	9	Human 2	9, 11, 15, 17
3	1	a	9	Human 2	9, 11, 17
3	1	and	13	Human 2	5, 9, 17
3	1	are	15	Human 2	1, 11, 15
3	1	like	7	Human 2	3, 7, 9
3	1	the	5	Human 2	13, 15, 17
3	1	to	15	Human 2	3, 13, 17
2	1	get	3	Human 2	13, 15
2	1	good	7	Human 2	11, 17
2	1	have	5	Human 2	3, 7
2	1	is	13	Human 2	3, 15
2	1	or	5	Human 2	3, 7

