Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. have you been to	17	6	1	Human 1	12, 17
2	2	5	have you been to the	15	4	1	Human 1	12, 15
2	2	4	and sapporo is a	10	2	1	Human 2	9, 10
2	2	4	been to the us	13	2	1	Human 1	12, 13
4	1	3	have you been	15	6	2	Human 1	12, 14, 15, 17
2	2	3	living in japan	9	2	1	Human 1	8, 9
4	1	2	been to	13	6	1	Human 1	12, 13, 15, 17
3	1	2	is a	11	3	1	Human 2	9, 10, 11
3	1	2	sapporo is	11	3	1	Human 2	9, 10, 11
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	i love	18	10	1	Human 2	9, 18
2	2	2	like it	17	2	1	Human 1	16, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
7	5	1	i	6	14	1	Human 2	5, 6, 9, 10, 13, 17, 18
7	4	1	the	12	13	4	Human 2	3, 5, 9, 11, 12, 13, 15
7	1	1	you	16	15	1	Human 2	3, 4, 12, 14, 15, 16, 17
6	2	1	have	12	15	1	Human 2	3, 12, 13, 14, 15, 17
6	4	1	in	6	14	1	Human 2	5, 6, 7, 8, 9, 18
5	4	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	4	1	is	7	6	1	Human 1	6, 7, 9, 10, 11
5	1	1	to	12	9	1	Human 2	9, 12, 13, 15, 17
4	2	1	a	10	7	2	Human 2	5, 9, 10, 11
4	2	1	sapporo	9	6	1	Human 1	6, 9, 10, 11
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	1	1	japan	9	4	2	Human 1	6, 8, 9
2	2	1	beer	11	2	1	Human 1	10, 11
2	2	1	city	18	10	1	Human 2	9, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	work	5	2	1	Human 1	4, 5

