Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the entire day for that .	13	2	1	Human 1	12, 13
2	2	4	get your work done	7	2	1	Human 1	6, 7
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	going to	13	6	1	Human 1	8, 13
2	2	2	hiking !	9	8	1	Human 1	2, 9
2	2	2	still in	11	2	1	Human 1	10, 11
2	2	2	this weekend	7	6	1	Human 1	2, 7
8	8	1	you	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
6	4	1	hiking	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	4	1	the	12	13	4	Human 2	1, 5, 7, 9, 12, 13
5	3	1	for	12	13	3	Human 2	1, 5, 9, 12, 13
4	4	1	a	6	11	1	Human 2	3, 6, 9, 13
4	2	1	weekend	2	7	1	Human 2	1, 2, 6, 7
3	3	1	are	9	10	1	Human 1	2, 9, 11
3	1	1	day	12	9	1	Human 2	5, 12, 13
3	1	1	get	11	6	1	Human 1	6, 7, 11
3	1	1	in	10	9	1	Human 2	3, 10, 11
3	3	1	sunny	5	8	1	Human 1	4, 5, 11
3	1	1	this	3	6	1	Human 1	2, 3, 7
3	1	1	to	8	9	1	Human 2	5, 8, 13
3	1	1	work	13	8	1	Human 1	6, 7, 13
2	2	1	be	5	2	1	Human 1	4, 5
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	from	13	4	1	Human 1	10, 13
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	take	13	2	1	Human 1	12, 13

