Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	avoiding all texts from everyone	9	2	1	Human 1	8, 9
2	2	2	feel like	9	6	1	Human 1	4, 9
2	2	2	the balance	13	4	1	Human 1	10, 13
8	6	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13
6	6	1	for	4	9	1	Human 2	3, 4, 6, 7, 9, 11
6	6	1	to	11	12	4	Human 1	2, 4, 6, 10, 11, 13
5	5	1	a	3	12	1	Human 1	2, 3, 4, 10, 13
5	3	1	all	9	10	2	Human 1	4, 8, 9, 11, 13
5	5	1	i'm	12	11	3	Human 2	3, 5, 7, 12, 13
5	3	1	like	5	10	1	Human 1	4, 5, 6, 9, 13
4	2	1	avoiding	11	6	1	Human 1	8, 9, 11, 13
4	4	1	i	5	5	2	Human 1	2, 4, 5, 6
4	4	1	might	9	8	1	Human 1	6, 9, 11, 13
4	4	1	not	5	8	1	Human 1	4, 5, 9, 11
4	4	1	scenario	3	6	1	Human 1	2, 3, 5, 7
4	2	1	texts	11	6	1	Human 1	8, 9, 11, 13
3	2	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	but	5	7	1	Human 1	4, 5, 10
3	3	1	fear	9	6	1	Human 1	6, 9, 11
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	3	1	it's	10	9	1	Human 2	3, 10, 11
3	3	1	often	11	4	1	Human 1	10, 11, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	vacuous	11	4	1	Human 1	10, 11, 13
3	3	1	what	10	9	1	Human 2	3, 10, 11
3	3	1	with	4	11	1	Human 2	3, 4, 13
2	2	1	aka	9	2	1	Human 1	8, 9
2	2	1	are	5	2	1	Human 1	4, 5
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	find	13	4	1	Human 1	10, 13
2	2	1	friendship	7	4	1	Human 1	4, 7
2	2	1	help	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	in	7	4	1	Human 1	4, 7
2	2	1	lose	9	4	1	Human 1	6, 9
2	2	1	need	3	2	1	Human 1	2, 3
2	2	1	now	13	10	1	Human 1	4, 13
2	2	1	out	9	6	1	Human 1	4, 9
2	2	1	sides	9	6	1	Human 1	4, 9
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	someone	13	12	1	Human 1	2, 13

