Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	for the	10	9	1	Human 2	5, 10, 11, 13
3	3	2	cooking classes	11	8	1	Human 1	6, 11, 13
3	3	2	may try	9	4	1	Human 1	8, 9, 11
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	italian dish	13	6	1	Human 1	8, 13
2	2	2	nice !	10	2	1	Human 2	9, 10
2	2	2	weekend ?	7	6	1	Human 1	2, 7
8	4	1	the	3	12	1	Human 1	2, 3, 5, 6, 10, 11, 12, 13
7	5	1	you	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
5	1	1	for	12	9	1	Human 2	5, 10, 11, 12, 13
5	4	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
4	1	1	classes	7	8	1	Human 1	6, 7, 11, 13
4	1	1	cooking	11	8	2	Human 1	6, 8, 11, 13
4	2	1	italian	9	6	1	Human 1	8, 9, 11, 13
4	1	1	may	13	6	1	Human 1	8, 9, 11, 13
4	4	1	some	9	6	1	Human 1	8, 9, 11, 13
4	4	1	this	8	5	1	Human 2	7, 8, 9, 11
4	2	1	weekend	9	12	1	Human 1	2, 7, 9, 13
3	3	1	a	12	8	2	Human 2	5, 11, 12
3	3	1	and	12	9	1	Human 2	5, 12, 13
3	3	1	cover	5	4	1	Human 1	4, 5, 7
3	1	1	nice	9	7	1	Human 1	4, 9, 10
2	2	1	based	9	2	1	Human 1	8, 9
2	2	1	cook	10	4	1	Human 2	7, 10
2	1	1	dish	13	6	1	Human 1	8, 13
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	team	11	2	1	Human 1	10, 11
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	will	13	2	1	Human 1	12, 13

