Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	who said i want to be	3	2	1	Human 1	2, 3
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	want to be a	5	4	1	Human 1	2, 5
2	2	3	how about you	13	6	1	Human 1	8, 13
4	2	2	i want	9	14	1	Human 1	2, 3, 9, 15
4	2	2	pastry chef	3	5	1	Human 2	1, 2, 3, 5
3	3	2	for work	13	6	1	Human 1	10, 13, 15
3	3	2	you can	10	8	2	Human 2	3, 5, 10
2	2	2	a cake	5	2	1	Human 1	4, 5
2	2	2	and i	15	8	1	Human 1	8, 15
2	2	2	come and	7	2	1	Human 1	6, 7
2	2	2	dance ?	13	2	1	Human 1	12, 13
2	2	2	good that	5	2	1	Human 1	4, 5
2	2	2	work ?	11	2	1	Human 1	10, 11
2	2	2	you enjoy	11	2	1	Human 1	10, 11
9	6	1	you	4	13	2	Human 2	1, 3, 4, 5, 6, 8, 10, 11, 13
8	4	1	i	5	14	1	Human 1	2, 3, 5, 8, 9, 11, 14, 15
7	3	1	a	8	14	1	Human 2	1, 2, 4, 5, 8, 11, 14
7	5	1	that	4	8	1	Human 2	3, 4, 5, 6, 7, 8, 10
6	4	1	cake	8	12	1	Human 1	4, 5, 8, 9, 13, 15
6	3	1	to	3	8	1	Human 2	1, 2, 3, 5, 6, 8
5	1	1	and	6	13	1	Human 2	3, 6, 7, 8, 15
5	2	1	chef	4	5	1	Human 2	1, 2, 3, 4, 5
5	5	1	the	6	11	1	Human 2	5, 6, 8, 14, 15
5	2	1	work	11	6	1	Human 1	10, 11, 13, 14, 15
4	1	1	can	11	9	2	Human 2	3, 5, 10, 11
4	4	1	is	8	12	1	Human 2	3, 8, 10, 14
4	1	1	pastry	3	5	1	Human 2	1, 2, 3, 5
4	4	1	what	11	4	1	Human 1	10, 11, 12, 13
3	3	1	are	13	10	2	Human 1	4, 10, 13
3	1	1	dance	15	4	1	Human 1	12, 13, 15
3	1	1	how	13	10	2	Human 1	4, 8, 13
3	3	1	i'm	7	10	1	Human 1	4, 7, 13
3	3	1	in	10	10	1	Human 2	5, 10, 14
2	2	1	auras	7	2	1	Human 1	6, 7
2	2	1	eating	13	4	1	Human 1	10, 13
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	icing	9	2	1	Human 1	8, 9
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	no	10	8	1	Human 2	3, 10
2	2	1	not	5	2	1	Human 1	4, 5
2	2	1	part	13	4	1	Human 1	10, 13
2	2	1	was	5	2	1	Human 1	4, 5

